ID,original_firstorder_10Percentile_h3,original_firstorder_90Percentile_h3,original_firstorder_Energy_h3,original_firstorder_Entropy_h3,original_firstorder_InterquartileRange_h3,original_firstorder_Kurtosis_h3,original_firstorder_Maximum_h3,original_firstorder_Mean_h3,original_firstorder_MeanAbsoluteDeviation_h3,original_firstorder_Median_h3,original_firstorder_Minimum_h3,original_firstorder_Range_h3,original_firstorder_RobustMeanAbsoluteDeviation_h3,original_firstorder_RootMeanSquared_h3,original_firstorder_Skewness_h3,original_firstorder_TotalEnergy_h3,original_firstorder_Uniformity_h3,original_firstorder_Variance_h3,original_glcm_Autocorrelation_h3,original_glcm_ClusterProminence_h3,original_glcm_ClusterShade_h3,original_glcm_ClusterTendency_h3,original_glcm_Contrast_h3,original_glcm_Correlation_h3,original_glcm_DifferenceAverage_h3,original_glcm_DifferenceEntropy_h3,original_glcm_DifferenceVariance_h3,original_glcm_Id_h3,original_glcm_Idm_h3,original_glcm_Idmn_h3,original_glcm_Idn_h3,original_glcm_Imc1_h3,original_glcm_Imc2_h3,original_glcm_InverseVariance_h3,original_glcm_JointAverage_h3,original_glcm_JointEnergy_h3,original_glcm_JointEntropy_h3,original_glcm_MCC_h3,original_glcm_MaximumProbability_h3,original_glcm_SumAverage_h3,original_glcm_SumEntropy_h3,original_glcm_SumSquares_h3,original_gldm_DependenceEntropy_h3,original_gldm_DependenceNonUniformity_h3,original_gldm_DependenceNonUniformityNormalized_h3,original_gldm_DependenceVariance_h3,original_gldm_GrayLevelNonUniformity_h3,original_gldm_GrayLevelVariance_h3,original_gldm_HighGrayLevelEmphasis_h3,original_gldm_LargeDependenceEmphasis_h3,original_gldm_LargeDependenceHighGrayLevelEmphasis_h3,original_gldm_LargeDependenceLowGrayLevelEmphasis_h3,original_gldm_LowGrayLevelEmphasis_h3,original_gldm_SmallDependenceEmphasis_h3,original_gldm_SmallDependenceHighGrayLevelEmphasis_h3,original_gldm_SmallDependenceLowGrayLevelEmphasis_h3,original_glrlm_GrayLevelNonUniformity_h3,original_glrlm_GrayLevelNonUniformityNormalized_h3,original_glrlm_GrayLevelVariance_h3,original_glrlm_HighGrayLevelRunEmphasis_h3,original_glrlm_LongRunEmphasis_h3,original_glrlm_LongRunHighGrayLevelEmphasis_h3,original_glrlm_LongRunLowGrayLevelEmphasis_h3,original_glrlm_LowGrayLevelRunEmphasis_h3,original_glrlm_RunEntropy_h3,original_glrlm_RunLengthNonUniformity_h3,original_glrlm_RunLengthNonUniformityNormalized_h3,original_glrlm_RunPercentage_h3,original_glrlm_RunVariance_h3,original_glrlm_ShortRunEmphasis_h3,original_glrlm_ShortRunHighGrayLevelEmphasis_h3,original_glrlm_ShortRunLowGrayLevelEmphasis_h3,original_glszm_GrayLevelNonUniformity_h3,original_glszm_GrayLevelNonUniformityNormalized_h3,original_glszm_GrayLevelVariance_h3,original_glszm_HighGrayLevelZoneEmphasis_h3,original_glszm_LargeAreaEmphasis_h3,original_glszm_LargeAreaHighGrayLevelEmphasis_h3,original_glszm_LargeAreaLowGrayLevelEmphasis_h3,original_glszm_LowGrayLevelZoneEmphasis_h3,original_glszm_SizeZoneNonUniformity_h3,original_glszm_SizeZoneNonUniformityNormalized_h3,original_glszm_SmallAreaEmphasis_h3,original_glszm_SmallAreaHighGrayLevelEmphasis_h3,original_glszm_SmallAreaLowGrayLevelEmphasis_h3,original_glszm_ZoneEntropy_h3,original_glszm_ZonePercentage_h3,original_glszm_ZoneVariance_h3,original_ngtdm_Busyness_h3,original_ngtdm_Coarseness_h3,original_ngtdm_Complexity_h3,original_ngtdm_Contrast_h3,original_ngtdm_Strength_h3,original_shape_Elongation_h3,original_shape_Flatness_h3,original_shape_LeastAxisLength_h3,original_shape_MajorAxisLength_h3,original_shape_Maximum2DDiameterColumn_h3,original_shape_Maximum2DDiameterRow_h3,original_shape_Maximum2DDiameterSlice_h3,original_shape_Maximum3DDiameter_h3,original_shape_MeshVolume_h3,original_shape_MinorAxisLength_h3,original_shape_Sphericity_h3,original_shape_SurfaceArea_h3,original_shape_SurfaceVolumeRatio_h3,original_shape_VoxelVolume_h3
60.nii.gz,161.0,191.0,984287520.0,1.2191308717798215,14.0,3.8129716502332727,217.0,175.86647727272728,9.156261299070247,176.0,122.0,95.0,6.336910236551445,176.2659406073159,-0.32637474950230794,78224148.75635652,0.47314469266528936,140.66398986311987,12.938178009172011,2.535095001064693,-0.3588638874939686,0.9722308375907261,0.24957188696131014,0.5862435758501177,0.24893924583223606,0.7524953397498322,0.17443601072137993,0.8756358172720611,0.8755936411967895,0.9904061155502606,0.958525188578653,-0.3034994666438072,0.6464392085559124,0.24838568484429624,3.571760185020135,0.31662009284922493,1.9958001205234999,0.6241682716342247,0.44047456583767014,7.14352037004027,1.7435926458325157,0.30545068113800905,4.865095064428175,3609.7108585858587,0.11394289326344251,39.28416647137409,14989.223863636364,0.32324630358987605,12.988352272727273,279.20353535353536,3691.691950757576,23.17275271815376,0.08655460858585859,0.008182679533553653,0.1043488049387183,0.000761290797012155,6285.569628491283,0.4430804804268982,0.3794469528093506,12.800700974876692,49.86687905561307,657.6402594766889,4.147688937400568,0.08999909053001137,3.4923560069559625,5364.417897201433,0.3227073017913454,0.44271804584304575,21.925077004062715,0.4940009044776179,6.292792535482723,0.045311007272915454,15.280701754385966,0.268082486919052,1.134502923976608,12.24561403508772,2470500.0,33375693.315789472,197367.22263157894,0.1328411306042885,12.192982456140351,0.213911972914743,0.0057567161884424815,0.07589257848457644,0.000794048891206877,4.486032120600399,0.0017992424242424243,2161598.0609418284,135.93355700656096,0.00032886720830840264,2.4705581051763845,0.006911068946505894,0.0038910612026164344,0.4963272222682469,0.20697514112064883,11.749802559272446,56.769148679663495,48.45571316480406,33.66795650323167,40.69986986213426,48.56493097132868,2492.3518165586383,28.1760738747105,0.33982823390068356,2615.958783983974,1.049594510134612,2517.700348980727
61.nii.gz,132.0,167.0,347819670.0,1.336922420948081,18.0,2.9335173135970045,191.0,148.94328703703704,10.700362761488341,149.0,104.0,87.0,7.6321022727272725,149.54914883297286,0.02276397248103819,48749381.43927778,0.4425455729166667,180.84516326946158,6.300391908077321,3.702048415135091,0.1664072894411779,1.212062460774827,0.2494706088818005,0.6563275828018463,0.24271529614951098,0.7713375249068998,0.17977090153896408,0.8797682373806262,0.8793178831984735,0.9854444697022287,0.9516821178611742,-0.3429026665123487,0.725857529458261,0.23680439750875754,2.4616413725042885,0.2971982234734587,2.1792655177199745,0.6703094461228326,0.4086161736784992,4.923282745008577,1.911092851588341,0.36538326741415694,5.0984076902681945,1599.2676183127571,0.10283356599233263,38.34266165599756,6882.46875,0.3750693238811728,6.461226851851852,286.1621656378601,1768.7732124485597,56.926843992912666,0.20801183127572018,0.008113017240458464,0.054946393443945266,0.0019110286210871597,2757.90160245467,0.4093705786040354,0.45224241801879966,6.653126415320807,34.21275758345989,219.40780113504164,6.715409403139946,0.21793005963072382,3.577715492431889,2349.0041384228216,0.30664088494858954,0.4329890788224123,13.871433903973593,0.47263056689926586,3.250264297601984,0.1084112586799176,11.526315789473685,0.3033240997229917,0.9425207756232686,6.184210526315789,1312536.7894736843,8343006.394736842,244470.96710526315,0.35270467836257313,7.2631578947368425,0.19113573407202217,0.005004210157264958,0.03235137316238734,0.0017521029860091968,4.135699552746463,0.0024434156378600825,1145040.457063712,136.61833286448146,0.0007732226243093512,1.2737231955714916,0.013053622919420216,0.004005858027616334,0.4208560015757765,0.1707583529306893,10.478365290125133,61.363705554001776,37.89463939151926,37.10230065702936,40.18685174214546,51.47973137962913,2163.85560920077,25.825283761330457,0.3746090148276466,2159.6900059773297,0.9980749162718031,2179.7225560694947
62.nii.gz,-26.0,140.0,816758307.0,2.240501370758701,29.0,3.2456632760306507,178.0,21.388848495864764,46.34587203580816,0.0,-90.0,268.0,28.8879370396579,64.21773314156263,1.3227666457351328,83766223.60712998,0.27064400462726085,3666.4344098618963,34.229612757411026,1721.9239047862868,148.0398161872707,22.31119556302608,0.26833129177769505,0.9760450919815256,0.26268293124077374,0.7896935832754148,0.18546889389422688,0.8695999278024333,0.8692233704333052,0.9981510185918043,0.9798246556217918,-0.5752255334437834,0.9490407564749662,0.2577406157709677,5.358997084120617,0.18160222785700014,3.0691391242987924,0.9999999999986992,0.3103187287641038,10.717994168241233,2.784995896065117,5.6448817137009435,5.943997028086157,21384.472679168306,0.10797294010304416,40.16965701427627,53602.12769244752,5.897640575564029,34.89375624829592,332.4923909640805,11036.338766195078,16.74448693923624,0.053561121914143035,0.006703194172984687,0.25250320912034585,0.0004110926385138489,17495.20982089839,0.22936598954433268,6.81871071891946,36.888678443724814,64.66451099595292,1930.7476080952106,3.3604656383370863,0.05709876410125263,4.824171748259265,22905.98678790747,0.2666194603703739,0.38086737804996457,33.94057761501272,0.43667154347806314,16.73312968297705,0.026891662255295653,43.52121212121212,0.13188246097337006,8.542112029384757,41.06666666666667,30183612.70909091,686035666.3090909,1618533.211560365,0.08073412472835273,78.5878787878788,0.23814508723599634,0.006067318228423777,0.23395442596201926,0.0005308005789683545,5.6453395549108345,0.0016662122451452635,29823416.318677686,136.86310669280365,8.585931748023223e-05,16.732455274783668,0.021056946700812984,0.009800386621967992,0.6165013755408659,0.4249728282083717,27.60362554351678,64.95385989709025,85.17058731676563,63.52309114186609,54.15301797235946,87.16852090437703,20233.841318597628,40.044143973244836,0.25980467660610984,13821.52785561421,0.6830896634002147,20312.294969148712
63.nii.gz,136.0,185.0,756438876.0,1.6651108484429917,25.0,2.7334159333919117,212.0,160.55358807082945,14.743226306294725,161.0,95.0,117.0,10.78339168270015,161.58653836813136,-0.12333144489560083,77034551.50152412,0.357932538059157,332.7547393779999,15.763857591248621,10.079564144675565,-0.1712166695181681,1.9889877969358036,0.2639047645227693,0.7625694272300906,0.25969020343750293,0.7782275546499554,0.1821524002521723,0.8708573251287929,0.8705763543897752,0.9928845248551357,0.962976659528308,-0.42135195422901817,0.8304258107620258,0.25600246248789493,3.9156634419356946,0.22961185806455786,2.5595520804335306,0.7682011516769107,0.38184079977996777,7.831326883871389,2.2831564653037324,0.5632231403646432,5.448854030007778,2876.6260398329364,0.09929329466821775,41.734828378527965,10369.663560111836,0.5941900379667516,16.103448275862068,333.10562286424357,5251.170584377481,24.238854045616495,0.07430309619964794,0.00693088687720367,0.11463367850096647,0.0005657859659818438,3659.045373759433,0.3285354591467354,0.7173364929792097,16.37471044207434,42.30018851084819,670.7499290643966,3.0767127976954174,0.07701278221815352,4.14802782254503,3408.2479485702397,0.27239623620810094,0.3819389681458647,17.39729885083358,0.44529484139020403,7.384852855276007,0.035678641659036954,13.75,0.24553571428571427,1.816326530612245,18.392857142857142,3949978.0178571427,60389311.33928572,283593.53651785717,0.10624007936507937,9.5,0.16964285714285715,0.004929569049595716,0.10640814955888403,0.00037668924006984143,4.628085278891383,0.0019329674502088295,3682338.0813137754,83.47536367043011,0.0004349750247428504,3.7218050937224847,0.00929067168511589,0.00653945890910821,0.6487195859491405,0.24886221041144543,11.913255359096643,47.87088943476145,53.11944601341579,39.83365081043488,42.05667473466423,55.649025158264045,2933.3967219048122,31.05478357313553,0.3481850753267572,2846.128524222239,0.9702501209499186,2950.3613079117517
64.nii.gz,171.0,213.0,786528846.0,1.509533082058357,23.0,6.132183189189564,232.0,191.83453542638946,13.104681187785182,192.0,54.0,178.0,9.286142397498088,192.55565676022252,-0.6796962513057996,62507700.44373765,0.4011011531201168,277.1919681019482,38.93976718063118,8.562244685494782,-0.703264731803282,1.5849977244359523,0.22455801624838254,0.746673313805714,0.2210614994344503,0.7246774508924239,0.16573222261341877,0.8900520030850969,0.889818901964168,0.9965500076914011,0.9754764613607715,-0.422554697913981,0.809343487183561,0.21800204722225963,6.212845625774775,0.27830833960405577,2.2938113143458336,0.7749407692963184,0.43095964579261425,12.42569125154955,2.058054360272856,0.4523889351710838,5.259428481312896,2187.8670155093573,0.10313802929851305,40.53046792548592,8508.55876113704,0.49955638149139703,38.73780229104794,327.86277282798284,12893.085890727385,8.721520056316812,0.028025527280633653,0.007018101899986473,0.2665437097454786,0.00023206851611026955,3007.25547078385,0.363969845457923,0.6317534605454007,38.159334718802896,39.73357454332382,1575.133256867824,1.0521966727010925,0.02991071047270447,3.9740320914156224,2453.834987013898,0.26431652147278606,0.3865046470052834,15.309776949565586,0.43388521242748895,16.40368133431388,0.01378256884862313,10.91304347826087,0.23724007561436672,2.1044423440453683,37.32608695652174,2066103.9782608696,83256792.06521739,52768.4193566992,0.05241173099674652,6.391304347826087,0.1389413988657845,0.0038833897326429243,0.14478617514770373,0.00018429719292581385,4.642489673166116,0.0021684815914769246,1853442.650756143,33.48955065837665,0.0006449676690381173,4.066730065463095,0.0065255394064301945,0.01926483551676398,0.5507150780566438,0.20989868606440304,10.106425259353903,48.1490639548499,43.90999278966745,27.812430586043707,36.52947272715096,45.7079750403148,1671.2414913849595,26.516415514249495,0.32006357259626445,2127.848394664026,1.273214197728346,1685.8578757237426
65.nii.gz,157.0,222.0,65108943.0,2.068734393911641,39.0,6.744173169565123,233.0,189.67357512953367,27.55596123385863,204.0,60.0,173.0,15.826524402612685,193.60671368909763,-1.9714210322693297,6378302.418552025,0.3085988885607667,1507.494483073371,44.25812840300062,232.15721142745335,-22.872001801395108,4.3302294750081405,0.2152390856418636,0.8038042579246579,0.18606584569884177,0.7005368839921695,0.174247666007967,0.9118292838077493,0.9098844011448812,0.9967282311348443,0.9796501642550512,-0.5374455756353878,0.8491705247062404,0.16053926074869762,6.5686323204064605,0.4234972576318587,2.0409833182851234,0.9207883370138389,0.6225046556460142,13.137264640812921,1.8223973331061942,1.1363671401625008,4.92845172765033,289.8543465745538,0.16687066584602983,29.75538658921658,536.0362694300518,2.6087680206180033,39.98963730569948,135.2993667242372,6005.652274035694,6.818089595270078,0.08690724389928683,0.018038349387479752,0.6750164428191087,0.0017906335954869896,292.0905053105717,0.25841242823451144,2.784943783652504,38.63647742587646,13.939843571875551,587.336528354447,1.185179158946671,0.09282775936709733,3.279450347568072,776.9363308849613,0.5934337628768155,0.6433284619813118,4.543464080070492,0.6670927225084937,25.183511589860665,0.0708669508734362,6.538461538461538,0.2514792899408284,2.289940828402367,34.69230769230769,15424.26923076923,696924.0,784.1306426609106,0.07114485217163789,4.3076923076923075,0.16568047337278108,0.0046205363865125925,0.15765604028010177,0.0001644245473757493,4.100068930662747,0.014968336211859529,10961.001479289942,0.9034097745279083,0.021043642480887678,2.6013542172282476,0.014216547387241893,0.6456928453885679,0.28438138692332315,0.1508011154056923,9.161094086034847,60.74951144352771,41.093411929841956,20.012241695785224,41.26478676344059,48.496049149270405,157.49679657410817,17.276030319224702,0.25812840184199926,546.3817043106301,3.469160746095156,170.16266568825836
66.nii.gz,159.0,187.0,28297215.0,0.9794662187017291,16.0,2.499792399455646,196.0,176.12871287128712,8.654445642584061,178.0,152.0,44.0,6.388050602042371,176.4370978704606,-0.5589272051229969,4668094.874095917,0.51416527791393,108.72600725419075,2.1971454675302473,0.5766253831477349,-0.05496282117250326,0.5650830546945355,0.39706444304966565,0.1718164987961942,0.39706444304966565,0.8074293771242768,0.19258807284105883,0.8014677784751671,0.8014677784751671,0.920587111390067,0.8676451856501115,-0.19672086581461026,0.39161566172885187,0.39706444304966565,1.465225896351693,0.3263381782868407,1.75262142365422,0.37031015599046435,0.401580639025895,2.930451792703386,1.3555569806045544,0.24053687443605026,3.37414081711108,245.64466446644664,0.27023615452854416,6.704007474454817,467.3762376237624,0.242917361043035,2.7524752475247523,70.15951595159515,183.5951595159516,41.80060506050605,0.5618811881188119,0.02131416719418812,0.058950905991616474,0.011904982494831028,344.03979935504753,0.5140023202513947,0.24299883987430265,2.7405697733602326,12.13268364638262,35.7002784288225,6.240784950772651,0.5648575566599419,1.8320029846823187,569.3499163137902,0.7160264398387175,0.7320809003977321,3.348389120782365,0.7231161140058078,2.0219092892869095,0.3984178201855325,5.545454545454546,0.5041322314049587,0.24793388429752064,2.3636363636363638,13423.90909090909,41413.09090909091,6426.613636363636,0.6590909090909091,1.5454545454545454,0.14049586776859505,0.0037703867854661497,0.01056823564442612,0.002070924570726158,3.277613436819112,0.0121012101210121,6595.14049586777,41.00055738357789,0.01620645490240751,0.13576195628541515,0.03294582728476889,0.016222741558106605,0.21313624355741664,0.06420091673088321,3.5730568521565615,55.654296450844576,35.58252076078094,15.314537815812885,34.17934106967294,37.02648127630204,126.76307201385498,11.861947683363878,0.3299813546731322,369.81957373579587,2.9174077896706008,149.9546241760254
68.nii.gz,120.0,166.0,1145345418.0,1.6101162092042116,26.0,3.3558491520972678,187.0,144.35955429901878,14.636982861762815,147.0,58.0,129.0,10.883237432237621,145.47936097713077,-0.611844338007581,82495307.94349554,0.37215842751481776,324.5635529029639,19.142173866720057,10.708194974264503,-1.502084833767041,1.8769129310502586,0.24275990872092765,0.7657153772106947,0.2385759133567142,0.7539250633805501,0.17449591374427273,0.8814093758823451,0.8811304428580642,0.9934558835292893,0.9659924408662589,-0.4267382372203417,0.8255216191163743,0.23491491741302736,4.3282067198373335,0.2533187382726004,2.4271336458831163,0.7853504840735466,0.35397653678457447,8.656413439674667,2.171378840935249,0.5299182099427966,5.350237947473437,5548.361420625682,0.10252529557487816,41.76831196078228,20140.09762181939,0.5862162553781625,19.020621985697655,319.99776410370123,6289.030378624092,18.296080570287014,0.06265101539257535,0.0074012952953410914,0.13371939768309904,0.0005665375482587196,7254.0870284676985,0.33495161199271856,0.7232998014259212,18.36489218296484,46.158773478207834,918.0633068676199,2.616535939581511,0.06908984852441949,4.076073173119552,6992.440016778383,0.28303845338372313,0.3969149463910814,19.35010117069264,0.4560427261501182,8.168103348819965,0.034074754717614425,24.365079365079364,0.19337364575459814,2.2429453262786594,17.8015873015873,3873172.5,79498501.07142857,201176.37785714288,0.1339241622574956,24.206349206349206,0.19211388259007306,0.005380267277731933,0.09375847346532583,0.0008771473430511719,5.130657036091625,0.002328288707799767,3688702.2499999995,124.14425336185211,0.000254039025803951,3.4655166804143613,0.00818418992131286,0.004375816048814521,0.4470147187955609,0.16245413359189184,12.827525825808744,78.96090756319771,61.97313868045855,45.03226700787616,56.08365655486114,70.08081941655311,3868.217235187319,35.2966878902051,0.2783473893234696,4281.252830042796,1.1067767319524586,3897.8621731196804
69.nii.gz,144.0,170.0,822006405.0,1.0398514636280334,15.0,5.898246211145532,197.0,157.28824169842133,8.531387415696644,158.0,69.0,128.0,5.9322500183195155,157.66916587672898,-0.4486574370219238,73401645.80659609,0.582852061996658,119.97489168246378,23.29742823456737,2.2582004159510554,-0.39942004333680803,0.7053007247849599,0.21053921921173882,0.5286982948756885,0.2089957845497691,0.7062625122290852,0.1591595898490847,0.8957593468354439,0.8956564511913124,0.9943160079996638,0.9701710206832822,-0.26542103968506603,0.5682916056526076,0.20764527922054563,4.8139101432133415,0.4470701418085416,1.705308062691581,0.5838232522590073,0.6389509132531166,9.627820286426683,1.4888215027151608,0.2289599859991747,4.727356325705076,3270.570555857981,0.09891037790654997,45.16462475067095,19272.58628198149,0.25378707621625163,23.410996189439302,361.8874977318091,8602.261235105547,15.674167540340195,0.045431863545636,0.006614580887891524,0.15315392823317037,0.00034061130504441556,5361.705903869516,0.456773788289908,0.3934007063535173,23.040219415365545,46.71003465886356,1113.9643939532596,2.0229938868683015,0.04826788756705575,3.731316572232923,3451.1835877484045,0.26229138848592876,0.35397270726612046,20.52669774203751,0.4396994509588025,10.06146175108686,0.02230743627193382,22.28358208955224,0.3325907774560036,1.5767431499220317,24.388059701492537,4757901.313432836,116187947.46268657,197413.47335820895,0.0777943615257048,16.37313432835821,0.244375139229227,0.006163419663398409,0.1518611177478419,0.0005416506820971361,4.024534438196393,0.0020262505292445413,4514336.965916684,85.52350729196074,0.00035753836090661836,2.6744523807505525,0.004852186084782145,0.006704161692429598,0.4861752578652188,0.14913076795566535,10.395633739924385,69.70817546527269,57.07451725616289,48.863181947952114,45.58639638495101,59.75600084508124,2932.3036968341207,33.890390182142866,0.33253971246917924,2979.2931596413528,1.016024759938053,2952.6519568188837
7.nii.gz,178.0,202.0,379401381.0,0.9580646941177413,12.0,4.214208924932907,227.0,190.2039586919105,7.701308800483469,191.0,146.0,81.0,5.269060780857768,190.46936544714535,-0.5030433548407562,67621134.57410683,0.6404472080601729,101.03327176421446,9.596690273526416,1.6357982870530503,0.0057454896889689855,0.5555828153416477,0.2611949633320347,0.35327733661999683,0.2504600053657789,0.7932911596182307,0.18742036674171678,0.8765591569781532,0.8758434931137361,0.9900394639405418,0.9585122600096619,-0.19328522830128297,0.4441849354472481,0.2410669171453051,3.0859490533649185,0.48241674588378963,1.6745388064022673,0.47426239627192673,0.6733892100852054,6.171898106729837,1.3886436717914614,0.20419444466842057,4.4917885216870665,1115.5681774717918,0.10667127342434422,36.41787977159757,6697.796901893287,0.2140205770216346,9.759036144578314,240.77280550774526,2214.645247657296,27.202214705382374,0.11313563778925224,0.01003654772492706,0.10838191168290454,0.0011436541545152311,2712.332516885798,0.5136505846203329,0.32065513854243594,10.213083571145521,31.049864729458655,289.7139883013241,3.4746279946247616,0.11370541193717079,3.010424438406308,2145.2140729441253,0.3645066327470269,0.4886432175588802,13.215946365929067,0.5234731237277669,5.562526629311356,0.059100751138510925,14.789473684210526,0.389196675900277,1.0083102493074791,11.31578947368421,911880.947368421,8254761.157894737,101330.62638157896,0.15090643274853802,7.368421052631579,0.19390581717451524,0.00529566610375399,0.062360053474859865,0.0009422600265816917,4.0175357370708555,0.003633581946834959,836140.113573407,44.0521267076289,0.0010703555078750667,2.268939345927551,0.004426121871457664,0.010273859804935073,0.4120411715799226,0.1598867659982682,9.640877523190722,60.298158280937066,44.744652498434505,25.205193095191284,43.21217235552544,46.699847918104304,1832.3719067183354,24.84532378218892,0.3447664288064975,2100.397876865851,1.146272691239593,1863.9410945528666
70.nii.gz,159.0,183.0,25234371.0,1.0016250733388414,12.0,2.8056163508988403,194.0,169.76288659793815,7.441385907110214,169.0,148.0,46.0,5.434705976606313,170.0157360818813,0.2793559332683601,3755535.1374142473,0.5608459985120628,85.91284939951112,4.915255590587133,0.6269901644797762,0.16862197744294496,0.433773684715389,0.4247039209547251,-0.017324419774280033,0.36400714063658984,0.9707213493345302,0.26222582997068733,0.8281125597347275,0.8240661077135187,0.9603309977653645,0.9120330538567594,-0.2581832029566123,0.5754159693813959,0.31089745785822154,2.216275387792949,0.4158727630446502,1.6296175682566176,0.5029092989416906,0.5858388199480722,4.432550775585898,1.139504995398982,0.2146194014175285,3.640947147057522,179.9049255441008,0.20607666156254387,14.52004581901489,489.6185567010309,0.23743224572218088,5.381443298969073,95.5200458190149,451.7319587628866,22.38662975690467,0.22537227949599084,0.019543532717013118,0.11442335145272686,0.004449341126163841,321.10715073445033,0.5193201870340929,0.2707064250776632,5.5931625742869295,13.97159097558237,69.89286705984385,3.173665753911013,0.2253689114938897,2.070180220480405,459.26947593160025,0.6358916207835611,0.6923076923076924,3.8226198616183877,0.693698852256325,3.9273546858552746,0.1547235565909587,5.166666666666667,0.4305555555555556,0.576388888888889,6.416666666666667,15923.25,69592.5,3825.9375,0.29398148148148145,2.6666666666666665,0.2222222222222222,0.005597459365526751,0.02876272269301693,0.002594082364117043,3.25162916738782,0.013745704467353952,10630.6875,12.33986534845056,0.014887692533467457,0.6409642844398417,0.014173739751614267,0.03745383983612735,0.1316169635467523,0.06892220280270349,4.7303863678681495,68.63370837710079,36.91569857470903,15.024783889266978,37.363342591528294,39.84722531594731,123.12266166874707,9.033360293547304,0.44223661737154496,270.63757206694254,2.198113396825956,129.9252584882198
