ID,original_firstorder_10Percentile_h1,original_firstorder_90Percentile_h1,original_firstorder_Energy_h1,original_firstorder_Entropy_h1,original_firstorder_InterquartileRange_h1,original_firstorder_Kurtosis_h1,original_firstorder_Maximum_h1,original_firstorder_Mean_h1,original_firstorder_MeanAbsoluteDeviation_h1,original_firstorder_Median_h1,original_firstorder_Minimum_h1,original_firstorder_Range_h1,original_firstorder_RobustMeanAbsoluteDeviation_h1,original_firstorder_RootMeanSquared_h1,original_firstorder_Skewness_h1,original_firstorder_TotalEnergy_h1,original_firstorder_Uniformity_h1,original_firstorder_Variance_h1,original_glcm_Autocorrelation_h1,original_glcm_ClusterProminence_h1,original_glcm_ClusterShade_h1,original_glcm_ClusterTendency_h1,original_glcm_Contrast_h1,original_glcm_Correlation_h1,original_glcm_DifferenceAverage_h1,original_glcm_DifferenceEntropy_h1,original_glcm_DifferenceVariance_h1,original_glcm_Id_h1,original_glcm_Idm_h1,original_glcm_Idmn_h1,original_glcm_Idn_h1,original_glcm_Imc1_h1,original_glcm_Imc2_h1,original_glcm_InverseVariance_h1,original_glcm_JointAverage_h1,original_glcm_JointEnergy_h1,original_glcm_JointEntropy_h1,original_glcm_MCC_h1,original_glcm_MaximumProbability_h1,original_glcm_SumAverage_h1,original_glcm_SumEntropy_h1,original_glcm_SumSquares_h1,original_gldm_DependenceEntropy_h1,original_gldm_DependenceNonUniformity_h1,original_gldm_DependenceNonUniformityNormalized_h1,original_gldm_DependenceVariance_h1,original_gldm_GrayLevelNonUniformity_h1,original_gldm_GrayLevelVariance_h1,original_gldm_HighGrayLevelEmphasis_h1,original_gldm_LargeDependenceEmphasis_h1,original_gldm_LargeDependenceHighGrayLevelEmphasis_h1,original_gldm_LargeDependenceLowGrayLevelEmphasis_h1,original_gldm_LowGrayLevelEmphasis_h1,original_gldm_SmallDependenceEmphasis_h1,original_gldm_SmallDependenceHighGrayLevelEmphasis_h1,original_gldm_SmallDependenceLowGrayLevelEmphasis_h1,original_glrlm_GrayLevelNonUniformity_h1,original_glrlm_GrayLevelNonUniformityNormalized_h1,original_glrlm_GrayLevelVariance_h1,original_glrlm_HighGrayLevelRunEmphasis_h1,original_glrlm_LongRunEmphasis_h1,original_glrlm_LongRunHighGrayLevelEmphasis_h1,original_glrlm_LongRunLowGrayLevelEmphasis_h1,original_glrlm_LowGrayLevelRunEmphasis_h1,original_glrlm_RunEntropy_h1,original_glrlm_RunLengthNonUniformity_h1,original_glrlm_RunLengthNonUniformityNormalized_h1,original_glrlm_RunPercentage_h1,original_glrlm_RunVariance_h1,original_glrlm_ShortRunEmphasis_h1,original_glrlm_ShortRunHighGrayLevelEmphasis_h1,original_glrlm_ShortRunLowGrayLevelEmphasis_h1,original_glszm_GrayLevelNonUniformity_h1,original_glszm_GrayLevelNonUniformityNormalized_h1,original_glszm_GrayLevelVariance_h1,original_glszm_HighGrayLevelZoneEmphasis_h1,original_glszm_LargeAreaEmphasis_h1,original_glszm_LargeAreaHighGrayLevelEmphasis_h1,original_glszm_LargeAreaLowGrayLevelEmphasis_h1,original_glszm_LowGrayLevelZoneEmphasis_h1,original_glszm_SizeZoneNonUniformity_h1,original_glszm_SizeZoneNonUniformityNormalized_h1,original_glszm_SmallAreaEmphasis_h1,original_glszm_SmallAreaHighGrayLevelEmphasis_h1,original_glszm_SmallAreaLowGrayLevelEmphasis_h1,original_glszm_ZoneEntropy_h1,original_glszm_ZonePercentage_h1,original_glszm_ZoneVariance_h1,original_ngtdm_Busyness_h1,original_ngtdm_Coarseness_h1,original_ngtdm_Complexity_h1,original_ngtdm_Contrast_h1,original_ngtdm_Strength_h1,original_shape_Elongation_h1,original_shape_Flatness_h1,original_shape_LeastAxisLength_h1,original_shape_MajorAxisLength_h1,original_shape_Maximum2DDiameterColumn_h1,original_shape_Maximum2DDiameterRow_h1,original_shape_Maximum2DDiameterSlice_h1,original_shape_Maximum3DDiameter_h1,original_shape_MeshVolume_h1,original_shape_MinorAxisLength_h1,original_shape_Sphericity_h1,original_shape_SurfaceArea_h1,original_shape_SurfaceVolumeRatio_h1,original_shape_VoxelVolume_h1
29.nii.gz,63.0,163.0,345863259.0,2.6531390928299685,47.0,4.71003031897101,196.0,119.59441433930805,31.44469393857834,128.0,-77.0,273.0,20.30850179378435,126.56564479622601,-1.1602729240434466,33881988.552140765,0.19908166543618544,1716.0385015223621,89.55271289294284,206.912619324304,-17.288049598239322,5.91649505529029,3.1221643106523547,0.2312230165619735,1.172673311321367,1.7788723060417146,1.2901857336414673,0.6247578175906535,0.5823945602526623,0.9802905331561659,0.9192072172402374,-0.2609019658392623,0.6627688342304725,0.36019003591145843,9.426060040960575,0.084136978878873,4.351478512819584,0.5191008251506386,0.17158471138526854,18.85212008192115,2.9198505497085283,2.259664841485661,4.861147765489932,6512.239775832523,0.30161825648800533,6.396678533270691,4298.37223843268,2.8797770920598604,89.50395998332638,69.34356907970914,6402.157195127599,0.8936222324005739,0.01426208208260028,0.02112361207366209,1.8089860411657084,0.0003413732568113493,3052.153898655927,0.18778354172138853,3.107827385070848,87.49228028883353,17.002507364409045,1615.6637729138727,0.20763316057597672,0.015131711326468893,3.5953572440732744,13864.938680691657,0.7254383202891244,0.7333112443575137,6.981430329304317,0.7294989286008297,64.54860276487608,0.010803060222105264,27.236363636363638,0.12380165289256198,5.321714876033058,69.83181818181818,202686.66818181818,20128558.90909091,2075.5206709154922,0.028029365909900145,36.336363636363636,0.16516528925619833,0.0049188666547399585,0.3088783780243456,0.0002022743460196282,5.9980251753075535,0.010189430781344079,193055.03014462808,11.069824476057855,0.0006291449514707232,33.22150043753979,0.018990856409429713,0.05791514646611803,0.6165486778060845,0.367465112120962,16.52377514914615,44.96692231208839,42.80074428403838,42.19685594114292,35.46095836018063,48.458542437876446,2045.6827663352788,27.72429649652702,0.23894593075544948,3261.444630662311,1.594306157501145,2115.1307512234807
3.nii.gz,74.0,197.0,326439189.0,2.8394386919900376,65.0,3.161635603211743,236.0,145.31382636655948,38.05195727918446,157.0,-42.0,278.0,27.20517084933058,152.72660355708695,-0.8207914555719557,31979137.930542994,0.16869924835351163,2209.307300793003,70.61683950854363,308.7817899767473,-20.8753384116074,8.93474833182966,4.75449740346504,0.2942393093114784,1.5287294394049697,1.9547428656465908,1.597095484454556,0.5753187839494607,0.5171777461683953,0.9700685484110954,0.8979825415327551,-0.2512004252295602,0.6460477057264546,0.2899979735105027,8.340665886774433,0.0581170702896682,4.946104178900591,0.4968542654895579,0.10498663549950388,16.681331773548866,3.3564184491482196,3.4223114338236744,5.091932514565563,3973.3662736691676,0.28391327428861507,5.576114217283491,2360.9459807073954,3.660497306686242,73.18713826366559,63.75284030010718,4790.5253304751695,1.1384901050194203,0.019988371766839146,0.02267035844104993,1.5905566200699746,0.0005174058667119433,1723.837740403425,0.1608096839116157,3.860354416803283,71.88263352686742,11.910547512131826,915.2985509325218,0.20387687837283705,0.02114102173617137,3.6825692926943057,9141.196868773193,0.7418355896671378,0.7451012724324622,4.2155459475664605,0.7351611673216498,53.28971656141163,0.015279683667061426,20.84090909090909,0.11841425619834711,5.980081353305786,58.46022727272727,80138.91477272728,7099197.136363637,954.3816466389925,0.035937902785846514,29.65909090909091,0.16851756198347106,0.004861091774828326,0.2725950471200853,0.00017801352502954776,5.855413369352137,0.012575919971418364,73815.95425490703,10.760218053173096,0.0007744742654106407,40.63766246172225,0.03437676470059922,0.05244750549119893,0.4571855338034507,0.21333932598485528,9.587558953188244,44.940420191769306,43.65931809565854,43.65931809565854,22.16809176608479,70.0628652617063,1287.126599904313,20.546109994725423,0.21026124225299178,2721.483729720929,2.1143869840956193,1370.9997157784546
30.nii.gz,97.0,188.0,274165344.0,2.496418346152117,41.0,5.197955192252697,209.0,146.7203007518797,27.835371134603427,153.0,-49.0,258.0,17.888924706343232,151.3419073896283,-1.2195469236722623,26858207.123994444,0.22150149810616765,1377.5262796087961,71.67160120784096,185.61387063517617,-17.195402252017516,5.4869822959528936,2.462305651078128,0.3540186638666508,1.0624906641575245,1.7267006209417324,1.0057116746020163,0.6422524199495404,0.5996810350699486,0.9810990835667374,0.9196674383552152,-0.23963717669950033,0.6564989677084134,0.3392881983015648,8.421002252808758,0.09310872849682188,4.254812234410277,0.5737311727949019,0.20284015499325653,16.842004505617517,2.907654845187311,1.9873219867577552,4.90872223087667,2962.4299081035924,0.24748787870539618,8.767220780997329,2651.372932330827,2.3004381253886597,72.64586466165413,70.19248120300752,5324.631662489557,1.1072256447220066,0.018356937730743594,0.023301969282025173,1.6001379374443476,0.0005024818323833683,1861.8965584810596,0.20616509152738718,2.504995468583964,70.98177026638001,10.450930517887578,813.9739234986043,0.1595834985853631,0.01955137931172192,3.365317928246271,7372.577659437953,0.7275409019279683,0.7370220422852002,3.755159782378427,0.7287080186390356,52.08935783819,0.014107181360412184,31.571428571428573,0.15552427867698804,3.925404644616467,54.94581280788177,54874.906403940884,4466912.586206896,685.7685576349071,0.03615096515460109,49.54187192118226,0.24404863015360723,0.006220610806869772,0.3132039636437615,0.0003062292933413599,5.301203254518164,0.01695906432748538,51397.97418039749,8.977581396016397,0.00093244464344272,30.256497413807022,0.0206925423301129,0.06686778062459191,0.7034672832643428,0.6035716699454934,20.738902322870263,34.36029779983399,53.220258251470256,31.737827066964055,29.04619739083333,58.529785941723205,1120.7845122020797,24.171345345402994,0.20543950286692933,2539.8900475309892,2.266171614506609,1172.623551115977
31.nii.gz,86.0,202.0,176557644.0,2.87592411505258,60.0,3.137762385036947,241.0,143.72254335260115,36.29600721708042,145.0,-24.0,265.0,26.191441492438386,150.59617939561053,-0.38931930935975584,17296211.48571015,0.15575127802465838,2023.0397808145947,58.83450964676865,239.8459087763931,-5.59359981265041,9.003547246722944,3.8481802816418615,0.40054343704274636,1.3891245506964205,1.9028318181559567,1.3206989066870256,0.5818410049904983,0.5252780282048469,0.9712341735748075,0.8982117522522135,-0.2372264291977634,0.64863109569325,0.3164265640190867,7.583520723006264,0.05163130792251225,4.984497319842619,0.4795416067670637,0.08882576586325706,15.167041446012528,3.4442517270341706,3.2129318820912007,5.089754440193266,2183.512267180475,0.2804768487065479,5.671326666526417,1212.5236994219654,3.314102041498213,56.17456647398844,59.34553628773282,3547.6887604367375,1.4806494294752375,0.0290701237825484,0.02489623510668461,1.3182220394365416,0.0008369897403147759,911.8788808051194,0.15393098046833711,3.405679259784082,54.96378345198813,9.193025756311652,548.7543958809845,0.22405101279383344,0.03062340608720859,3.574022629915702,5172.124869096764,0.7704417324874235,0.7566819821155081,3.250564898395986,0.741465385802158,40.852007275025855,0.022525318630164624,22.761904761904763,0.1354875283446712,4.17842970521542,40.035714285714285,14412.69642857143,978488.1964285715,240.5288472814967,0.05475250742478182,46.45238095238095,0.27650226757369617,0.006652672383857386,0.21768829220848934,0.00046167802123229775,5.102879195483002,0.02157996146435453,12265.367028061224,7.919441522887486,0.0015515778408697585,30.044255282151095,0.035025565751338236,0.07257601783631754,0.8684492247720466,0.6211824606627927,18.176949484986558,29.261852412239737,37.747386802819506,36.271154931149304,28.56463388310688,43.438867424339364,727.15477065428,25.412433042803638,0.2292381717643252,1705.879800879554,2.3459652191302216,762.6461441468573
32.nii.gz,57.0,176.0,124272234.0,2.854967396056756,66.0,3.300826635636416,201.0,120.33694344163658,37.286782775163964,128.0,-76.0,277.0,27.386681224629964,128.90367115806467,-0.7142988688000143,12174147.730843415,0.15654084143182134,2135.1764811508324,90.91276130010394,309.78253857478103,-22.9891487285224,9.025328758174203,4.624735618249859,0.32628621119363793,1.57043948998411,1.9318243619361903,1.3424898083704997,0.5568214751089735,0.4915659028809523,0.9745618384801895,0.9009430958535005,-0.26472060711707635,0.7319527864829201,0.2754760412305099,9.47658172689254,0.05622877595747967,4.8441489238894135,0.5921843737485722,0.0955494253413367,18.95316345378508,3.331696476548034,3.412516094106015,5.047038937059319,2080.9336809733923,0.27823688741454633,5.625588292045467,1170.768953068592,3.530593242305893,90.46209386281589,59.90065516780318,5678.287739002541,0.7954893539820863,0.014923409015716626,0.0246468757639354,2.0961063467625287,0.0004250503085928237,874.4779362524022,0.1525629122732276,3.6666904871265436,88.00266384304403,10.439244196862282,1026.7917294068802,0.128497790369387,0.01583071285601425,3.583589742695451,4983.073505356172,0.76470091519355,0.7551091774918489,4.13278091397471,0.7464037163170585,66.5100871281641,0.011571112389576987,16.62962962962963,0.12318244170096022,5.295802469135802,65.44444444444444,23807.4,2602922.4,230.83008461711634,0.029976507905030002,32.925925925925924,0.2438957475994513,0.00615860401238224,0.32822466096279024,0.0002704171333168761,5.390880459959794,0.018050541516245487,20738.24,5.586451833023615,0.0014077368451159509,45.23123565997529,0.035067112663463046,0.09828172637575876,0.7481164035336708,0.5114360289954534,14.469582783479817,28.292067752638623,27.74721005010789,27.22434872471374,24.929514350216643,34.07796856535146,704.9456202030707,21.165759975634952,0.2603105807366736,1471.5082947401042,2.087406819147572,732.6693014867496
33.nii.gz,30.0,141.0,46218897.0,2.7308324466495426,51.0,4.0152572120102255,167.0,92.32716049382717,34.77686328303612,102.0,-69.0,236.0,23.314120132652196,102.7946232441232,-1.0662202511422516,5455456.883905886,0.1836779623702349,2042.430003048316,58.528154994802655,230.07111981001987,-17.029164967126928,5.91529246268163,2.139418931239107,0.2602438624406384,0.9926281416139247,1.6314822726807112,0.8685943030011636,0.6542647052172472,0.6163961202706919,0.9800288053845096,0.9178566336688031,-0.25903448406610363,0.6645173344835205,0.35833752640072886,7.584838900833666,0.08195749038626025,4.118385567284916,0.48654328706649286,0.14213528212928747,15.169677801667332,2.8619364769053073,2.0136778484801847,4.983437727436148,1191.3333333333333,0.2723670172229843,6.136100819386453,803.4074074074074,3.386831275720164,55.547325102880656,58.64060356652949,3399.27069044353,1.8155984093920383,0.03643475295163027,0.025847711823375245,1.3649323626321417,0.0010645362511576015,594.8059901180036,0.1760128839040844,3.533686261966006,54.56150980034408,7.574402923353001,444.8796911014485,0.2337082465560448,0.03808710755035119,3.449716488295423,2899.292959320384,0.7626033034348806,0.7597692659421055,1.8911891157214233,0.7413601380491167,40.58194256368765,0.028183476379104025,13.88679245283019,0.13100747597009613,4.768244927020292,43.301886792452834,13412.377358490567,888649.4716981133,228.4822400847131,0.059666133050005475,26.49056603773585,0.24991100035599859,0.0061024592041882915,0.2344315855196866,0.00034003849830578647,5.085384037079018,0.02423411065386374,11709.647205411178,3.0514405909108024,0.0040337614113456375,15.214010748840327,0.025181090845275898,0.19957046119105887,0.7283188560000851,0.49360019400399496,19.040905666795798,38.57556357978597,62.58604165847185,33.99020080629534,32.941894923064034,62.59075639813224,484.1410571125029,28.095310335988266,0.22375767044449765,1332.5621353123574,2.75242538457692,516.2859773612587
34.nii.gz,44.0,155.0,72641448.0,2.753262003685491,61.0,4.931163028766322,176.0,104.70894308943089,36.60930927358054,115.0,-137.0,313.0,25.752056000000003,114.5601130943712,-1.1773849723296066,11222757.888793945,0.17572873289708504,2160.0567492894443,115.73378398286269,411.5943765078383,-31.43611820475306,9.468489928504813,3.553757815413851,0.4455544225649239,1.291979147395166,1.9141346817213625,1.4085552337746388,0.6065139994805299,0.5528939310669438,0.9831090035374568,0.9223311533746182,-0.2588485175260121,0.7566276816318193,0.2994772094055743,10.688115383569446,0.06340226326223632,4.72992965708417,0.5991215403243276,0.12629745727401198,21.376230767138892,3.3165621794604423,3.2555619359796677,5.214732749387901,1313.6261969286359,0.23733083955350243,6.85814378240139,972.6585365853658,3.5280163923590453,118.13983739837398,60.495573622402894,7468.461788617886,0.6142463787040919,0.011671529758852668,0.02593483228216517,2.9144334655447417,0.0003498144177454894,722.3688977398261,0.17038245445346167,3.652972049003758,116.05386519975781,6.473372084709804,813.9569854801381,0.06491792753969386,0.012218173520093774,3.463525863122643,3535.1357833721586,0.7605280570044385,0.7567785421443959,1.8111924428167474,0.7415778508200075,86.410965312882,0.009034346263903162,18.083969465648856,0.1380455684400676,5.207621933453761,96.69465648854961,16579.030534351146,2351979.0687022903,121.0658653555752,0.02133957675328836,35.67175572519084,0.2723034788182507,0.006558948798338436,0.5987455223732325,0.00019647278890888594,5.098681823990798,0.023667570009033422,14793.806771167181,2.7404061323504765,0.002031311463930595,49.21780170723341,0.02587416423551321,0.21567681487069537,0.8051845953287418,0.5447078248798737,16.16276439210421,29.672355809591398,32.293609232565274,30.85354597835517,24.76021018535286,36.635153551036304,808.4285259246826,23.89172380499629,0.22594472559571535,1857.4180848376818,2.2975662353244677,855.1311492919922
35.nii.gz,47.0,132.0,22948767.0,2.5142284038717575,48.0,7.473707348232504,308.0,94.71138211382114,28.13431158701831,96.0,-15.0,323.0,20.04663250909631,101.81010140436693,0.7909710714228075,3088502.8829956055,0.206424747174301,1395.0508460572412,27.56496920714678,144.7811744463183,4.206524468258468,3.0620355630549243,4.184536203038267,-0.2637691959675451,1.6609731136558783,1.3067755839246211,0.5020277811904627,0.5048472884592485,0.41890411077914363,0.9794709333307101,0.8992606639008798,-0.5120557047773843,0.9371826374757971,0.23738436785088746,5.276555998246064,0.13413755739383393,3.292915162608522,0.9398527851192674,0.2016890305388633,10.553111996492127,2.1558516583176854,1.811642941523298,4.332229907077817,712.457091237579,0.3217963375056816,3.258172310720397,457.0243902439024,2.2926168286073105,30.650406504065042,49.380307136404696,1541.850948509485,2.2629174182640113,0.04999844171177496,0.027544491716858042,0.8325839174247436,0.0015196574133908198,352.5533063018468,0.20226755740748886,2.458624127525016,30.37355798617367,8.164666325443418,259.344979064784,0.3529965787840661,0.052151158342499275,3.0936512878980693,1592.1581534640927,0.8031041163274146,0.7772566187200334,2.480004471034365,0.7578776717189312,23.164418924391228,0.03879371083097131,12.304347826086957,0.17832388153749212,4.307918504515858,30.92753623188406,3425.478260869565,117269.21739130435,126.02833548591911,0.07094645560299773,19.753623188405797,0.2862843940348666,0.006740880116320291,0.2265027719305997,0.0006170198558806537,4.738302174981283,0.03116531165311653,2395.9054820415877,1.598636827552211,0.00759981746596199,22.61653012995431,0.011269908727897543,0.6063484528604517,0.5382200387474533,0.2683806268449001,11.77979143661578,43.89210791814508,42.69160694120867,15.257092436926056,37.5047018536718,52.44436458718062,274.38011169433594,23.623612024411443,0.2782952199754961,733.7477738105237,2.6742017461817023,297.9656982421875
36.nii.gz,76.0,164.0,195012432.0,2.5023321650583292,46.0,5.9087975617211255,206.0,123.85591229444009,29.70999105308117,133.0,-46.0,252.0,18.84525286471096,130.26101139054865,-1.5252548730609736,37195669.55566406,0.22072153006416148,1627.6440782006086,57.17810049972946,213.71392075112755,-18.436938748024666,6.155351425145325,3.2732973361937048,0.2922736225689727,1.1534209786769234,1.834039638190292,1.5151661495252844,0.6422256054016481,0.6030263492702557,0.9760270131329938,0.9155734834774802,-0.22372244763728724,0.547844502212398,0.34409319566727736,7.513591807501904,0.08750182208880013,4.345595693073994,0.4251397296460659,0.15482110509620595,15.027183615003812,3.0266753383997678,2.3571621903347575,5.029997546413886,2769.644218219786,0.24098531438438928,9.693314636552499,2536.752545027408,2.6595197607940992,58.48159749412686,79.1783694422692,4914.494996954668,1.8422348780971232,0.030246847969705247,0.02089499981035877,1.1378356713640851,0.0008120827036124771,1750.3018568707755,0.20457633373282816,2.963060605258944,56.68627440336809,14.894171728817032,940.2190226860783,0.332278702041952,0.0337275343101158,3.5224328173447192,6770.866552387493,0.6953186957403452,0.7178550154274508,6.122950534720388,0.7177707271407505,40.95029418605399,0.02383354076815651,18.67295597484277,0.1174399746845457,5.645741861476999,43.40251572327044,105191.49056603774,7127506.358490566,1620.902257086212,0.07337208683124036,44.094339622641506,0.2773228907084372,0.006684777768283624,0.274857020813485,0.0005534642716781518,5.384365867145547,0.013834507961367789,99966.65574937701,11.057907121109071,0.0008297382809974568,30.73867875635847,0.027897774302439327,0.04918615884344412,0.45177705474715585,0.29811683101565056,13.277626201472616,44.538331352299814,44.41486985304021,46.7565071350786,30.60491409237351,61.94701656519162,2172.83566792806,20.12139616169492,0.2941319575702883,2758.2047304530224,1.2694032830762345,2192.1157836914062
37.nii.gz,3.0,82.0,25636707.0,2.4496365786476715,48.0,2.9735554418153827,136.0,44.05555555555556,26.607849988353134,46.0,-71.0,207.0,19.60065615788799,54.643143811629734,-0.22769875472410522,3672793.2643718175,0.21041933116218153,1044.9811903098066,28.822993264553528,65.2598530225579,2.2515144120952293,4.210138482190046,3.038306993023935,0.1736767000916806,1.2031069122108766,1.7803595772618463,1.1333287090036093,0.6128877825747715,0.5663693413475387,0.9668532054724767,0.894439512125921,-0.28699134349022626,0.7748394991393391,0.35186692446972945,5.341287081808004,0.08715004362054116,4.189722579459965,0.6213394393397951,0.14958524847596377,10.682574163616009,2.8013605958879326,1.8121113688034947,4.747740027669101,2375.4700675518284,0.27666783922103755,6.0107606416091635,1806.6603773584907,1.7901674072316056,29.81132075471698,65.15699976706266,2007.3470766363848,2.8071936542937266,0.04845141318620779,0.022462183604898878,0.6472199402704504,0.0012515464616246071,1325.2454732705771,0.20400618833089476,1.910046789136318,29.401806169458666,12.88145009506502,397.8161255266592,0.5410756498580673,0.05129924223120653,3.314496876748409,5596.600410363009,0.7358676467826295,0.7426669533587772,4.5346001369436495,0.7336794807680385,21.609630856271966,0.03714355471844371,14.841584158415841,0.14694637780609743,3.75492598764827,23.96039603960396,53490.47524752475,1730168.0198019801,1826.4023460547585,0.10827808149295655,22.14851485148515,0.2192922262523282,0.00591456043749422,0.12193642303969168,0.0009528427721065574,5.1796727214911025,0.011763335662706731,46263.79198117832,13.942147859466177,0.0013756657018238285,14.859335032623934,0.02225111027177279,0.04002490539598506,0.9121913464098251,0.5647585587105578,13.547152861618532,23.98751227878519,40.19059391592855,23.33319146250252,30.757492331273088,43.205700791470306,1185.680955602352,21.881201122607276,0.32853091629563436,1648.9966589576673,1.3907591676885294,1230.0566905061726
38.nii.gz,58.0,192.0,55843344.0,3.1483056942802334,69.0,9.015684431247593,255.0,127.01307189542484,46.051091460549365,137.0,-228.0,483.0,29.90837417430215,142.3979510758081,-1.796552198826872,7575303.865385607,0.14007433038574907,4144.856038275877,251.03772018956212,1860.3514863277971,-71.22622035922531,12.719208945398826,3.1864178345171155,0.4547767724828221,1.2832624041857525,1.7439896648862978,1.1144932988969491,0.5834255886375962,0.5328527912355578,0.992952968761199,0.9452068763678982,-0.333815522942988,0.8578821152152725,0.3774891673409014,15.768126970520637,0.05629427085329057,4.683832520571017,0.7067591628193585,0.09640322565327687,31.536253941041274,3.381463653777409,3.9764066949789876,5.014110283983202,893.7712418300654,0.3245356724146933,3.7289039933464445,385.7647058823529,6.820763381605365,250.3235294117647,46.23892519970951,11682.24074074074,0.33431679532516856,0.008618827681581384,0.03021515350538936,7.416916187828583,0.0003127718082866262,301.7136770590396,0.1369358353199319,7.254238839671843,248.37258090173833,6.059433927011673,1557.8469030647627,0.040077885797782625,0.009210748776516118,3.666498101576919,1975.0234151727252,0.8182051624865475,0.787693424948327,1.403737218368867,0.7606606160736263,189.83147338108634,0.006871914742845663,12.916666666666666,0.1076388888888889,11.754166666666668,229.31666666666666,1202.85,311040.675,5.727299593866102,0.01582712520135263,37.233333333333334,0.31027777777777776,0.0069348198805985585,1.43237578346382,0.00017312644137322305,5.242400705242711,0.04357298474945534,676.1475,0.3813967806484856,0.007100250103293564,70.70131028619768,0.018613113842624367,1.7161308743885861,0.6771207471063291,0.36673425393020254,20.286644318406733,55.3170152528695,59.44925011161874,37.57528943057198,35.62423124368867,61.006285314578264,338.4988593345213,37.4562986957152,0.21567872314894565,1089.0511895939824,3.2172964828744908,373.58770716295146
