ID,original_firstorder_10Percentile_h4,original_firstorder_90Percentile_h4,original_firstorder_Energy_h4,original_firstorder_Entropy_h4,original_firstorder_InterquartileRange_h4,original_firstorder_Kurtosis_h4,original_firstorder_Maximum_h4,original_firstorder_Mean_h4,original_firstorder_MeanAbsoluteDeviation_h4,original_firstorder_Median_h4,original_firstorder_Minimum_h4,original_firstorder_Range_h4,original_firstorder_RobustMeanAbsoluteDeviation_h4,original_firstorder_RootMeanSquared_h4,original_firstorder_Skewness_h4,original_firstorder_TotalEnergy_h4,original_firstorder_Uniformity_h4,original_firstorder_Variance_h4,original_glcm_Autocorrelation_h4,original_glcm_ClusterProminence_h4,original_glcm_ClusterShade_h4,original_glcm_ClusterTendency_h4,original_glcm_Contrast_h4,original_glcm_Correlation_h4,original_glcm_DifferenceAverage_h4,original_glcm_DifferenceEntropy_h4,original_glcm_DifferenceVariance_h4,original_glcm_Id_h4,original_glcm_Idm_h4,original_glcm_Idmn_h4,original_glcm_Idn_h4,original_glcm_Imc1_h4,original_glcm_Imc2_h4,original_glcm_InverseVariance_h4,original_glcm_JointAverage_h4,original_glcm_JointEnergy_h4,original_glcm_JointEntropy_h4,original_glcm_MCC_h4,original_glcm_MaximumProbability_h4,original_glcm_SumAverage_h4,original_glcm_SumEntropy_h4,original_glcm_SumSquares_h4,original_gldm_DependenceEntropy_h4,original_gldm_DependenceNonUniformity_h4,original_gldm_DependenceNonUniformityNormalized_h4,original_gldm_DependenceVariance_h4,original_gldm_GrayLevelNonUniformity_h4,original_gldm_GrayLevelVariance_h4,original_gldm_HighGrayLevelEmphasis_h4,original_gldm_LargeDependenceEmphasis_h4,original_gldm_LargeDependenceHighGrayLevelEmphasis_h4,original_gldm_LargeDependenceLowGrayLevelEmphasis_h4,original_gldm_LowGrayLevelEmphasis_h4,original_gldm_SmallDependenceEmphasis_h4,original_gldm_SmallDependenceHighGrayLevelEmphasis_h4,original_gldm_SmallDependenceLowGrayLevelEmphasis_h4,original_glrlm_GrayLevelNonUniformity_h4,original_glrlm_GrayLevelNonUniformityNormalized_h4,original_glrlm_GrayLevelVariance_h4,original_glrlm_HighGrayLevelRunEmphasis_h4,original_glrlm_LongRunEmphasis_h4,original_glrlm_LongRunHighGrayLevelEmphasis_h4,original_glrlm_LongRunLowGrayLevelEmphasis_h4,original_glrlm_LowGrayLevelRunEmphasis_h4,original_glrlm_RunEntropy_h4,original_glrlm_RunLengthNonUniformity_h4,original_glrlm_RunLengthNonUniformityNormalized_h4,original_glrlm_RunPercentage_h4,original_glrlm_RunVariance_h4,original_glrlm_ShortRunEmphasis_h4,original_glrlm_ShortRunHighGrayLevelEmphasis_h4,original_glrlm_ShortRunLowGrayLevelEmphasis_h4,original_glszm_GrayLevelNonUniformity_h4,original_glszm_GrayLevelNonUniformityNormalized_h4,original_glszm_GrayLevelVariance_h4,original_glszm_HighGrayLevelZoneEmphasis_h4,original_glszm_LargeAreaEmphasis_h4,original_glszm_LargeAreaHighGrayLevelEmphasis_h4,original_glszm_LargeAreaLowGrayLevelEmphasis_h4,original_glszm_LowGrayLevelZoneEmphasis_h4,original_glszm_SizeZoneNonUniformity_h4,original_glszm_SizeZoneNonUniformityNormalized_h4,original_glszm_SmallAreaEmphasis_h4,original_glszm_SmallAreaHighGrayLevelEmphasis_h4,original_glszm_SmallAreaLowGrayLevelEmphasis_h4,original_glszm_ZoneEntropy_h4,original_glszm_ZonePercentage_h4,original_glszm_ZoneVariance_h4,original_ngtdm_Busyness_h4,original_ngtdm_Coarseness_h4,original_ngtdm_Complexity_h4,original_ngtdm_Contrast_h4,original_ngtdm_Strength_h4,original_shape_Elongation_h4,original_shape_Flatness_h4,original_shape_LeastAxisLength_h4,original_shape_MajorAxisLength_h4,original_shape_Maximum2DDiameterColumn_h4,original_shape_Maximum2DDiameterRow_h4,original_shape_Maximum2DDiameterSlice_h4,original_shape_Maximum3DDiameter_h4,original_shape_MeshVolume_h4,original_shape_MinorAxisLength_h4,original_shape_Sphericity_h4,original_shape_SurfaceArea_h4,original_shape_SurfaceVolumeRatio_h4,original_shape_VoxelVolume_h4
29.nii.gz,64.0,166.0,2487927816.0,2.707080385362388,53.0,3.831093414544127,223.0,117.83126439364152,31.941218092528572,123.0,-79.0,302.0,22.404085171251012,124.60946666349355,-0.7346793533197192,243726211.40502402,0.18039268223079036,1643.3123135560581,86.47786872881451,202.1623767826488,-9.825635288664595,7.489902970804642,3.0713439941982186,0.41456998491352076,1.2124727952369088,1.775798782864657,1.1167907031757773,0.6114874295698708,0.5632001458866749,0.9829792476249442,0.9214437062895023,-0.23366811231196472,0.561113030801088,0.34128321610257434,9.239756478922263,0.06307555746258647,4.758935515351627,0.4594030199808993,0.10217031517515338,18.479512957844523,3.3191171593379787,2.640311741250715,5.283089149274272,41060.659770201026,0.25626554681920666,9.901096757808514,28903.778295792843,2.712677167227767,87.984721676122,82.35808571589058,7560.141848752083,1.0366972444652613,0.013828416881507256,0.019486364885542423,1.6584081032022693,0.0002940885476611805,20181.373684468155,0.1761214697389643,2.8479240993321993,86.76122780211564,16.816608934019275,1509.8149998800313,0.21620659667720832,0.014326106974229657,3.7545907990066505,93227.31066270811,0.6864514243843479,0.711070495657363,7.084266751158799,0.7125629076500377,61.653855540062864,0.01022494684578432,138.2687559354226,0.13130935986269954,4.738312910519305,75.1994301994302,1001305.0,94393582.3076923,11051.463423564375,0.02133372326557584,164.26685660018993,0.15599891415022785,0.004821568602094619,0.3451551341012561,0.00011089147714986884,6.544273504203093,0.006571926079874178,978151.6061070934,114.94493773238251,5.681964567728939e-05,56.53507269415368,0.0242835280927779,0.005044096803506207,0.9090423379983993,0.4690574279658616,33.26848178131081,70.9262444165624,86.16918098079046,67.1003154435266,59.508852548697575,87.1584942963053,15559.409975531751,64.4749590498778,0.1374910714342207,21921.572842358077,1.4088948666325565,15696.403819938152
3.nii.gz,105.0,203.0,2450669553.0,2.63491827268781,56.0,3.4839360367846237,257.0,157.4543259945925,31.47978465284015,162.0,-49.0,306.0,23.05324197172491,162.15304256180636,-0.6945724394106876,240076260.1379001,0.18390709811438924,1501.7444376395756,80.32622756073275,187.36512707622094,-11.40526856371916,6.676614516207949,3.2026550427163225,0.35353279979989594,1.2730061121823981,1.7824463793845693,1.056641533246776,0.5977662760975448,0.5445542515127848,0.9821104665766291,0.9175397865365841,-0.22510795808180895,0.5576249317031219,0.32625191010874405,8.91378391807067,0.06447415589692729,4.662118744984164,0.5585344781195195,0.10814204406919864,17.827567836141338,3.2225051170922248,2.469817389731068,5.3063377457664735,21712.297476503154,0.23295456714843948,10.960968865497428,17140.877172653534,2.5086275352939413,80.27220934723832,83.77127591090512,7132.615928500923,1.1494553135013652,0.015214257013596506,0.019841548059121375,1.5089699701822934,0.00033272181828083487,11976.217339633751,0.17916620231647407,2.596209681842576,78.23876825246886,14.111685171312452,1206.1995213190132,0.1913726407513619,0.015886271284361236,3.651859207179465,53324.09317473241,0.6846569945686585,0.7102732467738261,5.611323513570944,0.7113460038184163,55.79074283927378,0.011246446858581517,82.06037735849057,0.1548309006763973,4.337757208971164,59.37735849056604,901876.9245283019,83369306.7,10068.225332620379,0.02837201188099936,74.98113207547169,0.14147383410466358,0.00457822700426849,0.2570097375530853,0.0001464574506650631,6.413612177523287,0.005686451225269302,870951.3794375221,81.77587950654309,8.172692288249468e-05,65.46614624377747,0.026089115117397386,0.006814232172664887,0.8508510405450778,0.3113861985765582,21.10934084102102,67.79151079115995,75.11822625809349,55.68046666556476,55.05230927467977,75.5171420965842,9061.02724803223,57.68047749678132,0.17209797002134744,12213.121223238386,1.3478737993962762,9130.593605531623
30.nii.gz,76.0,188.0,2214745281.0,2.810477551624566,65.0,3.064081003490027,230.0,136.29904126719467,35.97612836111198,142.0,-47.0,277.0,26.406918968387398,143.23215020968246,-0.6185095178362304,216964283.72795093,0.1625154082368279,1938.0202033326025,65.66362243608357,229.81254249052512,-11.772132561340747,8.88226532783065,4.01114271126843,0.3810865830587971,1.3658246704287031,1.8994700860348277,1.5155541418514875,0.5930483352390719,0.5404725057664042,0.975070796762667,0.9075273189569911,-0.23652371959445537,0.5772067103046272,0.32421883248706845,8.027757817843154,0.05497406621488946,4.9562775089736615,0.45016993509375347,0.09310940888867007,16.05551563568631,3.407478219953067,3.2233520097747697,5.387424566015908,27465.974146635173,0.25442058400847734,10.103165386887055,17544.350896206754,3.1954931478500925,66.80791996665278,83.55547218748552,5890.005048399797,1.5288856057714717,0.02064170084256894,0.019257077720583365,1.2292075698732883,0.00043890420511024866,12202.513787813426,0.15985067815746357,3.25473868700805,65.73909246322206,16.544672078238168,1129.2936653328727,0.32080592528679036,0.02135447400310591,3.844830835993323,62202.58120222646,0.6841066864320713,0.7088295336732185,6.992419976481151,0.7103703521940996,46.41408056924627,0.015348483784038077,86.92604501607717,0.13975248394867712,4.657264192884689,52.51607717041801,785718.8826366559,60377023.51929261,11410.631893040889,0.03843957784051185,91.13183279742765,0.1465142006389512,0.00456857227067779,0.22869232590129923,0.00022762309289334266,6.4178913299817415,0.0057616599509054695,755595.4295473578,118.71091161540919,7.494884653159503e-05,55.008192058386406,0.042673377412909684,0.004361135786059854,0.7125842968854292,0.36048187850328245,23.914608476269585,66.34066759628203,70.61374951403192,56.68481599151526,49.265462973210866,71.40151245559348,10469.62047156066,47.2733179740066,0.17617015919901263,13137.288483684566,1.2548008325010704,10575.653756117403
31.nii.gz,123.0,228.0,2437286040.0,2.647270773035013,63.0,3.0205189825334253,262.0,182.02133950379226,34.04042606427948,190.0,0.0,262.0,25.543426584277103,186.58215724234827,-0.7170748699151472,238765163.85214683,0.18167960416864248,1681.133366453576,63.659488792037074,160.1757364482604,-11.13273684716023,6.950301531740335,3.6514944045138895,0.3095168569708432,1.316711992914455,1.8772483043959822,1.344479317966085,0.6028324053719106,0.5512926943329913,0.9726815701978357,0.9035419386522002,-0.2190418993289221,0.490324977014104,0.31631619199442196,7.926621937691672,0.06537926690440507,4.650225004283917,0.39596431050005104,0.12105835042114152,15.853243875383344,3.2120109935650927,2.6504489840635554,5.3463453527918405,15838.710045564269,0.22623173566388521,12.534710325591558,12719.570767450828,2.7523536037582503,63.58593649569353,91.06507548813758,6333.080187399123,1.6264088462959794,0.021086574111946907,0.018943245173066718,1.1027539939443667,0.00046100650982487684,8645.798022062589,0.17447846059109134,2.8199458450973824,61.00826598654505,17.016360281556064,1188.5608515656584,0.3042582503131338,0.02246765761991804,3.7173828133313354,38356.02122917111,0.6678949091980867,0.6976255379649132,7.6101643186800105,0.703224571301815,42.988776826476396,0.01581009690422326,68.60705289672543,0.17281373525623536,2.955719533782969,37.994962216624685,807188.2594458439,61976791.11083123,11046.60744454928,0.0402388517660389,59.41813602015113,0.14966784891725726,0.004588341931830244,0.1577666483451123,0.0001927005807234043,5.939614666170479,0.005670537486966334,776088.892525173,100.3644452042203,9.678133729202932e-05,51.69074368622936,0.04584730470716872,0.005484743219228032,0.8527987875248941,0.40351432211730853,20.713955743424997,51.33387988494518,54.84599983217157,45.60741075425515,40.83882519770571,59.47011811998317,6808.192416748702,43.7774705248298,0.21258271900307138,8171.668017215574,1.2002698391885358,6858.52526626405
32.nii.gz,81.0,175.0,1546610544.0,2.5818119981876837,51.0,3.148168663333929,223.0,131.6990534218257,29.633008103358456,137.0,-24.0,247.0,21.30628362166136,136.73756618541418,-0.6024463072231735,151511440.960626,0.19371209868693956,1352.521334105622,47.315557201627456,123.73056388023785,-7.4120404268832285,6.032128989958516,2.9488069649511846,0.34895634208942405,1.1999871015614618,1.770502009332353,1.0570761760858587,0.6098065153555632,0.5614929115485847,0.9732589302339362,0.9028162269815282,-0.20857394172206392,0.46242114401547413,0.34788224959762515,6.822356113796543,0.06769289675929238,4.636863549655837,0.3755620979084914,0.11125503435761498,13.644712227593086,3.1718089738364346,2.245233988727425,5.2575893771885625,19390.117469988756,0.23440947629914236,10.33042276057164,16023.671091284952,2.250091409262402,48.27755412903928,82.27073586479527,4152.42479962282,2.0583470283043757,0.02846516614015941,0.01989251835012275,0.9142231108385566,0.0006481038841960163,11126.028235004129,0.18682200320711828,2.369211947804825,47.25347115343278,13.562084438673917,686.1057622956102,0.3383338286870231,0.030039238190721858,3.600600643194203,47497.49121482122,0.688042337896854,0.7122398630395583,5.293370702514186,0.7118709819403045,33.73765104808919,0.021321266739587855,82.14179104477611,0.1532496101581644,4.129563237914903,35.14365671641791,600591.8787313433,32398155.58768657,11757.819518947037,0.06074296824174667,72.8955223880597,0.1359991089329472,0.0043412001777409686,0.14094005708459792,0.0002998857784636845,6.312060878982675,0.00647976885600648,576775.2124324739,129.87164566178663,9.863424567404905e-05,32.2765539678787,0.03716005873832184,0.003952755970174682,0.7933453957016409,0.3358319789642709,21.333065354791863,63.5230314295396,63.30942818878215,56.487455928763694,54.38073657269342,70.02711423897514,8052.892641023832,50.39570450563586,0.17215264590850177,11285.956239080773,1.4014785422056608,8103.445908501463
33.nii.gz,71.0,153.0,989273169.0,2.426682060504199,42.0,4.050795123091719,235.0,116.83149245689656,26.440611341478704,123.0,-35.0,270.0,17.89638253907482,121.67962954729622,-0.8960191859708134,116769059.19854473,0.2274671048811868,1156.3346170613654,52.07245008424929,107.62945291049574,-7.992362848011853,4.995577854111773,3.0418150764540703,0.261231604775925,1.1830891039716027,1.7891317903489463,1.1873554654886687,0.620876567087553,0.5750296406540548,0.9805210771614387,0.9181469070124708,-0.21346260254923624,0.47929910572955897,0.3422371384430628,7.182167351376971,0.08437813184179005,4.418066492559645,0.41957957118165023,0.1519424869354839,14.364334702753942,3.0009525500902967,2.0093482326414613,5.019484503517531,16435.73263888889,0.24598498322091847,9.932670344290857,15198.442079741379,1.918239815765272,53.65975215517241,80.71854046934865,4506.89541427203,1.7200570764716565,0.023773184543403575,0.020061554154745514,1.033563740424137,0.0005274125116492696,10487.634841129598,0.2148418731269772,2.0646054264544587,52.61845857330213,14.250596870495354,804.8680915718825,0.30019487587562205,0.02482472432170864,3.462795212580853,39068.10502468058,0.6916754193322405,0.7148679266136162,5.54953842692589,0.7141624202393113,37.72598699091444,0.01766623301287732,74.13373253493015,0.14797152202580865,3.888590085298465,44.60878243512974,411879.0179640719,25011889.113772456,6960.460481712406,0.04032425866623273,71.17564870259481,0.14206716307903156,0.00444278364826716,0.19462545563466677,0.0002044377639177473,6.355911840364875,0.007498204022988506,394092.7228656459,67.85963625480206,0.00012366592343178358,42.057670878694054,0.019025838450481756,0.00785504387883208,0.8549343316759321,0.3814090864461232,24.835066125744326,65.113986552212,72.29653085600685,62.09133394325073,53.17166908482874,73.69380443033592,7778.593641253118,55.668182575771,0.162924001490719,11652.875665940077,1.4980697287154878,7886.640115082272
34.nii.gz,83.0,170.0,934880004.0,2.5399812933728385,47.0,4.51549535187923,320.0,129.7070530726257,28.122444680253423,134.0,-38.0,358.0,19.503331438300165,134.66513662543238,-0.5581915798396433,144434509.8953247,0.2071941882080771,1310.7794055614293,61.22938949366979,167.71881690864086,-5.791666762001419,6.081972650230335,2.1650562508042728,0.4698177462734608,0.9921957462717438,1.6891501264913305,0.9247127206586618,0.6490372567925292,0.6129061113260271,0.9907587246946294,0.9420023375733465,-0.20725926253469337,0.5713349656591586,0.38377549404337746,7.76207885338605,0.07570193234836955,4.502744509059005,0.509266057953316,0.12423966659091705,15.524157706772103,3.184168726347524,2.0617572252586522,5.413190966265669,10132.434512725016,0.19654784514131393,12.327992875206958,10681.274790502794,2.179570431975828,61.66707402234637,88.80225791433892,5690.588008224705,1.6139003508979326,0.02032567204469329,0.019717677651827272,1.1587614792842242,0.0004554233968821919,7265.202412034723,0.1975908893513033,2.359756089409471,60.58569836105252,10.501767275716784,672.4102212165236,0.1907434434617875,0.021232087421952615,3.5756136160046514,27406.3894767107,0.6721292725617936,0.7021170558181733,4.081240759848674,0.7022429789127949,42.53905358619239,0.014973001339806835,61.73094170403587,0.13841018319290554,4.943056365501016,47.7780269058296,417921.134529148,28272892.540358745,6413.2917430836105,0.03794864508292756,96.53811659192826,0.21645317621508575,0.005830526826186035,0.2632446821382561,0.0002295229624202625,5.906332981529051,0.008651458721291123,404560.6773311347,34.06845437654848,0.0001759830321933919,63.62970617703893,0.012759712841815743,0.019813397899286975,0.9179184782211498,0.39069758866310456,22.558365936496735,57.73868739166607,68.26096711406642,55.78346910523797,48.206705859954425,68.28834758681525,7855.722427368164,52.999408065044804,0.17434360319124775,10961.47153172982,1.395348630641746,7964.53857421875
35.nii.gz,41.0,153.0,895769784.0,2.8077972788851615,58.0,3.955008767105055,209.0,103.95052727509439,36.120220053774574,114.0,-93.0,302.0,24.283206425281524,113.83297000094954,-1.0203679690289353,120554954.4506836,0.1744409758194044,2152.2329384669356,78.62201447863858,304.9638190308023,-21.01671358486018,8.31385222590146,5.172148343795153,0.22183472970472717,1.5214671482680915,2.0524757314741633,2.1017937319274376,0.5810259175482981,0.5287382154389404,0.9728437524129359,0.9060622675404966,-0.2131283912876665,0.5150625979153829,0.3234342934778631,8.822164912661153,0.058873530678202446,4.942221732709788,0.43350201243511644,0.11065893438356217,17.64432982532231,3.3319228334070243,3.371500142424153,5.436297266464377,16134.590388982915,0.23339828999382192,9.526225527670114,12058.930217419607,3.5072258081116,78.75003254784534,77.3489996962201,6429.5642494466865,1.1903372773726724,0.01776796315751941,0.020972845816173383,1.5676457934771213,0.00042009765061956704,8387.892760928158,0.16643106708547678,3.6739304891729745,77.20717936716298,11.694287132150054,967.0500678633999,0.18761343125620833,0.018541458141675838,3.7826202626934724,40801.36834306586,0.7002566937146479,0.7217131405388142,4.171015359694055,0.7177527009701398,55.33245595504419,0.013416282074086763,80.49924127465857,0.12215362864136355,5.735977397123061,61.022761760242794,279589.5068285281,26522656.101669196,3074.706502223022,0.03001096283457953,120.62974203338392,0.1830496844209164,0.005250167270294917,0.299891211948688,0.00015878833336299396,6.30181892985317,0.00953290225520404,268585.52866462036,66.63017945838786,0.00010397891220513288,72.14116585586501,0.04305819289511721,0.007977087739151761,0.6950687909059746,0.30286259710021635,23.278545271800745,76.86173695491999,74.68873560693406,60.151438525114465,60.583507567325256,77.49684225232684,9185.750427246094,53.424194572189315,0.20418598214605332,10388.064292176987,1.1308890192971799,9303.554992675781
36.nii.gz,87.0,179.0,940919724.0,2.6087984174541035,55.0,3.369921106061347,223.0,135.39561270801815,30.66990085164138,140.0,-25.0,248.0,22.084520747404845,140.6077660476825,-0.6659516114731305,179466194.91577148,0.1906851438818459,1438.5719323401715,48.46716154481202,159.3803961973287,-7.558060508338074,7.197330469813642,2.4273952600308486,0.49966918983722103,1.0908866373149293,1.6537644616129228,0.8554410920744158,0.6259617591848282,0.5815187191948833,0.9775750493527637,0.9101396539811423,-0.2561027259259542,0.6697116578065673,0.35972397838275555,6.875531791676424,0.06802875198939123,4.587184866478608,0.5466597774196768,0.11076109542387685,13.751063583352847,3.2928105062526027,2.4061814324611235,5.343766349364381,10845.044167086906,0.2278753607137104,11.839623089475083,9075.08736762481,2.3871699632198955,50.559379727685325,88.94213313161876,4573.386787695411,2.237748438474165,0.027928253247844776,0.019080269992753113,0.9381689356659803,0.0005873478034221533,6270.9632168059525,0.1873276773559175,2.470495344344784,50.24969550608261,16.0397886542291,803.8011255585664,0.4215496874958593,0.02883051052371313,3.6734858611941386,26314.31504389059,0.6689931524976498,0.700738327062079,6.8240071116098395,0.7055806339813648,35.355162203183404,0.02055686482826088,49.386292834890966,0.15385137954794692,3.662056851156336,41.517133956386296,503080.14953271026,26742371.55140187,10317.234642698202,0.0460106361686246,50.912772585669785,0.15860676817965663,0.004821713399044293,0.19431017138061754,0.00020875164990938398,6.014552094195047,0.006744831064044377,481098.6231111887,67.09255317795157,0.00018933893405625164,29.163920710714113,0.03588573237915207,0.007897287655227897,0.829198495875826,0.3242036558286882,18.943110069046654,58.42966212279957,63.09077477584505,57.019061732712736,44.702248440374895,68.92720636898053,8907.198905944824,48.44978794675812,0.19777705401279003,10506.764257140803,1.1795811868676696,9077.45361328125
37.nii.gz,-8.0,103.0,156732408.0,2.7485913455359157,58.0,2.812035342618776,140.0,53.47113594040968,34.023630437787304,60.0,-98.0,238.0,24.216374576341668,68.06470795701502,-0.561674419622803,22453965.418069318,0.17298195247429932,1773.642090515971,46.969051500664165,179.40946449027635,-8.920007438229327,7.725165403280744,3.7114869905438335,0.3461668900546377,1.30842747901139,1.8816294661895903,1.4295065145543058,0.6059366811008757,0.5565563435487395,0.9673632197424494,0.8968447186406532,-0.22521139463508463,0.5088831610910649,0.32616112447690476,6.779407468246836,0.06052522429772199,4.8337804734837215,0.4096265860905426,0.11140907829904721,13.558814936493672,3.328924125574441,2.859163098456145,5.492905159555461,7454.417575596347,0.2203428091276151,11.999320883205932,5852.152434158021,2.9284338851277636,47.344506517690874,87.45461263338359,4481.96328810854,2.339877121676544,0.03193362820974015,0.019666749133318357,0.8844606060147662,0.0007122532077752714,4003.1463484799274,0.16659236305540892,3.0610590837571374,46.30992837532528,14.50360475779856,716.2590284390577,0.41312564900187415,0.03362034723037784,3.8090188626489856,18855.91865588487,0.6697938607691418,0.7043653635832408,5.4441325698165315,0.7045450941435594,32.278956184880286,0.02402169170701462,34.55474452554745,0.1261122062976184,4.645492567531568,42.46350364963504,146620.93795620438,7947798.04379562,3120.554693412036,0.050352685410471304,35.56204379562044,0.129788481005914,0.004037493605468905,0.16095661215913565,0.00023162936920907113,6.310716283830455,0.008099080724779049,131375.898782567,55.1722398229122,0.0002540952719320332,32.02409389145777,0.05133766323244548,0.009393163610780178,0.5327868609887797,0.3044385506830216,19.097375820881492,62.72982110194543,60.38298215086979,50.55167118323707,49.10721483442955,61.11686728009944,4760.76899951633,33.421624475293214,0.23121429041744263,5919.079750416159,1.243303287980893,4846.732808818347
38.nii.gz,115.0,212.0,1790301096.0,2.651173953903633,56.0,4.05307456604408,293.0,168.66244343891404,31.921448236795587,177.0,-74.0,367.0,23.080270106481855,173.21480922757905,-0.755214882127092,242859288.8837905,0.1889959938030207,1556.350308961733,107.49475846467934,193.4428509725676,-9.498915293272795,7.082954350580194,2.404291124460846,0.47827360149025283,1.0725259286814608,1.7116222283708566,0.9232462153732245,0.6339932056831329,0.5907935330945683,0.9896980814536517,0.9375754884195622,-0.22235366092756031,0.5862076844026869,0.3527634398831827,10.311399035436908,0.06757861124299616,4.638572390779168,0.5267941551468431,0.13253351103442654,20.62279807087381,3.279489349605285,2.3718113687602598,5.468036651182507,12466.171912183678,0.20891858408217995,13.225527967645299,11277.390950226245,2.6027104732135338,107.96380090497738,91.42423328305681,10395.987900117312,0.8981002576080516,0.010994268667299727,0.019414523188086678,1.9901323359995617,0.00023869432483107303,7606.247128273487,0.17994436354671206,2.7636858674151137,105.69765582832866,12.743920754480778,1443.2025448191416,0.12618430954826623,0.011465970155841986,3.7119913181464903,31938.552399414337,0.6681849948512848,0.6983460313777056,5.275552310378255,0.7018772246799412,74.04533807836168,0.00808657463306086,64.03325942350332,0.14198061956430894,4.750202801362826,83.13747228381375,470338.44345898007,56913364.77605321,3968.780204041667,0.0189692552939141,78.01995565410199,0.17299324978736585,0.005059667690952396,0.38156998540189785,0.00010595987164248514,6.060062158460564,0.007558236970001676,452833.56934331695,31.12764031352574,0.00014891476524765403,73.82014895569615,0.01648420396492571,0.019957127104251977,0.9627980632804164,0.3256343490917892,18.873324979353384,57.958642974833744,67.29445116366168,51.03224317622407,46.92746468682229,69.00312905661161,8035.36310930482,55.802469206531036,0.17648974369439985,10992.631172010273,1.3680316648392634,8094.400321863948
