ID,original_firstorder_10Percentile_h2,original_firstorder_90Percentile_h2,original_firstorder_Energy_h2,original_firstorder_Entropy_h2,original_firstorder_InterquartileRange_h2,original_firstorder_Kurtosis_h2,original_firstorder_Maximum_h2,original_firstorder_Mean_h2,original_firstorder_MeanAbsoluteDeviation_h2,original_firstorder_Median_h2,original_firstorder_Minimum_h2,original_firstorder_Range_h2,original_firstorder_RobustMeanAbsoluteDeviation_h2,original_firstorder_RootMeanSquared_h2,original_firstorder_Skewness_h2,original_firstorder_TotalEnergy_h2,original_firstorder_Uniformity_h2,original_firstorder_Variance_h2,original_glcm_Autocorrelation_h2,original_glcm_ClusterProminence_h2,original_glcm_ClusterShade_h2,original_glcm_ClusterTendency_h2,original_glcm_Contrast_h2,original_glcm_Correlation_h2,original_glcm_DifferenceAverage_h2,original_glcm_DifferenceEntropy_h2,original_glcm_DifferenceVariance_h2,original_glcm_Id_h2,original_glcm_Idm_h2,original_glcm_Idmn_h2,original_glcm_Idn_h2,original_glcm_Imc1_h2,original_glcm_Imc2_h2,original_glcm_InverseVariance_h2,original_glcm_JointAverage_h2,original_glcm_JointEnergy_h2,original_glcm_JointEntropy_h2,original_glcm_MCC_h2,original_glcm_MaximumProbability_h2,original_glcm_SumAverage_h2,original_glcm_SumEntropy_h2,original_glcm_SumSquares_h2,original_gldm_DependenceEntropy_h2,original_gldm_DependenceNonUniformity_h2,original_gldm_DependenceNonUniformityNormalized_h2,original_gldm_DependenceVariance_h2,original_gldm_GrayLevelNonUniformity_h2,original_gldm_GrayLevelVariance_h2,original_gldm_HighGrayLevelEmphasis_h2,original_gldm_LargeDependenceEmphasis_h2,original_gldm_LargeDependenceHighGrayLevelEmphasis_h2,original_gldm_LargeDependenceLowGrayLevelEmphasis_h2,original_gldm_LowGrayLevelEmphasis_h2,original_gldm_SmallDependenceEmphasis_h2,original_gldm_SmallDependenceHighGrayLevelEmphasis_h2,original_gldm_SmallDependenceLowGrayLevelEmphasis_h2,original_glrlm_GrayLevelNonUniformity_h2,original_glrlm_GrayLevelNonUniformityNormalized_h2,original_glrlm_GrayLevelVariance_h2,original_glrlm_HighGrayLevelRunEmphasis_h2,original_glrlm_LongRunEmphasis_h2,original_glrlm_LongRunHighGrayLevelEmphasis_h2,original_glrlm_LongRunLowGrayLevelEmphasis_h2,original_glrlm_LowGrayLevelRunEmphasis_h2,original_glrlm_RunEntropy_h2,original_glrlm_RunLengthNonUniformity_h2,original_glrlm_RunLengthNonUniformityNormalized_h2,original_glrlm_RunPercentage_h2,original_glrlm_RunVariance_h2,original_glrlm_ShortRunEmphasis_h2,original_glrlm_ShortRunHighGrayLevelEmphasis_h2,original_glrlm_ShortRunLowGrayLevelEmphasis_h2,original_glszm_GrayLevelNonUniformity_h2,original_glszm_GrayLevelNonUniformityNormalized_h2,original_glszm_GrayLevelVariance_h2,original_glszm_HighGrayLevelZoneEmphasis_h2,original_glszm_LargeAreaEmphasis_h2,original_glszm_LargeAreaHighGrayLevelEmphasis_h2,original_glszm_LargeAreaLowGrayLevelEmphasis_h2,original_glszm_LowGrayLevelZoneEmphasis_h2,original_glszm_SizeZoneNonUniformity_h2,original_glszm_SizeZoneNonUniformityNormalized_h2,original_glszm_SmallAreaEmphasis_h2,original_glszm_SmallAreaHighGrayLevelEmphasis_h2,original_glszm_SmallAreaLowGrayLevelEmphasis_h2,original_glszm_ZoneEntropy_h2,original_glszm_ZonePercentage_h2,original_glszm_ZoneVariance_h2,original_ngtdm_Busyness_h2,original_ngtdm_Coarseness_h2,original_ngtdm_Complexity_h2,original_ngtdm_Contrast_h2,original_ngtdm_Strength_h2,original_shape_Elongation_h2,original_shape_Flatness_h2,original_shape_LeastAxisLength_h2,original_shape_MajorAxisLength_h2,original_shape_Maximum2DDiameterColumn_h2,original_shape_Maximum2DDiameterRow_h2,original_shape_Maximum2DDiameterSlice_h2,original_shape_Maximum3DDiameter_h2,original_shape_MeshVolume_h2,original_shape_MinorAxisLength_h2,original_shape_Sphericity_h2,original_shape_SurfaceArea_h2,original_shape_SurfaceVolumeRatio_h2,original_shape_VoxelVolume_h2
27.nii.gz,94.0,163.0,1963284894.0,2.1965092271811044,35.0,3.335243455437626,220.0,130.7875020448225,21.456406257321454,133.0,10.0,210.0,15.04534098670903,133.57593169144295,-0.40609409497390914,192330334.52419674,0.25920241044065434,737.1588361125837,34.43413436177676,41.6907750286003,-2.4314281227233008,3.526610764171161,0.930210059378234,0.5659366924833983,0.6175957889660286,1.2979044113088702,0.45866392857201543,0.7370837625807138,0.7220657587680079,0.9890543308158245,0.9409628086922657,-0.24338005412645075,0.6443610931345483,0.40001672134340444,5.812415455132181,0.1201547634218317,3.696927787412282,0.5863829990854063,0.23223848890112014,11.624830910264361,2.788360971527276,1.1142052058873486,5.649492910421026,13781.240761946308,0.12524529474477258,26.733075831185708,28521.078030426957,1.2604348031908676,34.345983968591526,163.44199065743317,5718.424886853155,5.292490415300207,0.035640490728345076,0.013218497588791346,0.4408031415458639,0.0005364246624153256,15428.773993128969,0.2370351934127179,1.4468594341727727,33.9126661083956,21.36252628724939,750.241104664048,0.7060590412845749,0.03747094282096641,3.779014069884205,37722.89700926568,0.5039823145116024,0.5887592786006004,8.279382962183847,0.6127166617149522,20.70410506949437,0.023552715520720375,68.81264637002342,0.1611537385714834,3.5514591754465825,28.903981264637004,2902698.168618267,104487137.4941452,84388.0524891268,0.06796492193893779,65.1264637002342,0.15252099227221122,0.004643457383271827,0.12385999413275112,0.000337709589319141,6.0321978889163805,0.003880618717850846,2836293.5859353147,180.63776725634338,8.546147701607946e-05,16.830825780068082,0.0162186258324468,0.0029990982007213627,0.6421435476830846,0.26360838054031493,20.65249282476745,78.34535754302,73.61545398010082,51.238592181814546,61.17886657138809,74.30382470776726,10699.944995087215,50.308965837174576,0.2072302205658064,11331.447700382774,1.0590192478172091,10779.319951837546
28.nii.gz,108.0,164.0,1259524737.0,1.9534592918933602,29.0,4.630584257370869,202.0,137.25186721991702,17.679883151690454,140.0,1.0,201.0,12.137401081986093,139.12748912274273,-0.6998669208071139,123387499.56719777,0.30693066579432177,518.3831742451633,37.06724112089762,23.505444141493165,-1.770565887142325,2.5129930462843393,0.7102996925761629,0.5430527531316934,0.5326610252783763,1.1444740038740568,0.34763621233140357,0.7620510555188399,0.7514305816057204,0.9915133210207963,0.9483264800216022,-0.25757742383298116,0.6125005779605927,0.3887759663681423,6.051154266844141,0.15472643219493504,3.260021717118794,0.5752993996214675,0.2670587841085036,12.102308533688282,2.511421398033427,0.8058231847151258,5.274888959490959,9520.20759182419,0.14630717061355755,24.146474104597644,19971.978423236513,0.9191447384782555,37.0969571230982,158.61877977562625,5971.196941755033,4.596078710288564,0.0314837773475765,0.012764136007385794,0.45978287936719564,0.00046292753088085487,11095.329887040218,0.28294413885416925,1.0735741879365426,36.51108998389231,27.929284072017133,1075.795987902148,0.7975022555017278,0.033406149344198575,3.59993787039694,23006.860351152303,0.49639844456562743,0.5924530978472887,11.469876182250713,0.6165590485377905,22.572400981859143,0.020811485852658403,33.159574468085104,0.17638071525577184,3.1920269352648254,28.888297872340427,2983358.3936170214,114818568.94148937,79936.68900639111,0.0781371545367556,38.43617021276596,0.20444771389769126,0.0057315284854666795,0.15872393806688564,0.00050571601189359,5.4768619413040085,0.0028891962501921007,2863561.401199638,94.0636213549431,0.00014443564165628686,14.89717759831799,0.00983757120315323,0.006185463094011778,0.5498016065882786,0.2829371947527946,17.704841869757857,62.57516578980284,58.197365111011294,40.53739373880315,50.009110812737745,61.78669434730118,6383.695997068051,34.40392668376149,0.20075089643937996,8289.7499194434,1.2985815620372234,6374.4874244876055
29.nii.gz,99.0,172.0,3387817044.0,2.2457791003046528,41.0,2.8265772116487424,210.0,135.5255600814664,23.09990290607721,135.0,-74.0,284.0,17.009279438799936,138.4420360740991,-0.2634954747853155,331882544.08241546,0.2383765155694559,799.0199169470011,80.36856962775558,52.37831495955762,-1.1180948707515237,4.3869569345004304,0.9088635218246678,0.6558025331784166,0.5913787619595235,1.2526147975417732,0.45578428777335744,0.749970058073161,0.7355602430412151,0.9938735795029203,0.9561855524956309,-0.31023202606813727,0.7480235814088037,0.3785956004619483,8.916202016515186,0.10949149672361205,3.7726668849804095,0.6948000975988731,0.1753796777029216,17.83240403303037,2.9262496549712824,1.3239551140812746,5.589348098066639,26209.925876895224,0.14827973453776433,23.119185304810976,42135.432892057026,1.3520942235182367,81.3051934826884,159.7255035075809,13255.522007241458,2.044446611692311,0.013282366796778121,0.012352349964442521,0.9813317694346364,0.00017250711556322047,24039.645061128365,0.22903384881120867,1.4651834273919517,80.4799645196928,29.949722396066953,2469.6339202972813,0.38620668327565205,0.013556174475233754,3.8856544865787765,61232.64380121696,0.4884824222648124,0.5889280554250006,13.188193605397059,0.612697209980513,48.97579243717393,0.008392940692405048,65.04295942720763,0.15523379338235713,3.26340132489562,73.59904534606206,12001064.778042959,948874181.7995226,155897.0683587148,0.018850290263854822,71.71121718377088,0.1711484896987372,0.004996158623495814,0.3620436636665528,0.0001132300565969966,5.9797368007292615,0.0023704458022176965,11823097.589430455,121.30445398943493,6.326683685803239e-05,25.861240578870284,0.0099956739371305,0.005043123373446169,0.9298272691229226,0.4908435849086246,28.05854666635139,57.163926613352324,78.46504062701223,61.27963639795708,57.82008716260816,81.09979953361338,17258.550807627336,53.15257777523655,0.15272334084938213,21146.97534759968,1.225304232279681,17316.03499542691
3.nii.gz,149.0,212.0,1599584616.0,2.0195543156548514,28.0,6.267850030565816,236.0,184.67098293113597,20.10323745239932,191.0,-5.0,241.0,12.438536826024126,186.73470410054725,-1.576963082999088,156700968.48157117,0.3096639727254765,766.4777787670228,80.80894657368759,70.8280967155541,-8.304180962333836,3.507955123038554,0.7076252122449012,0.6430836506855862,0.5073731852480805,1.1594384867916006,0.380486419091493,0.7757965954865182,0.7660525777242999,0.994317905285231,0.9589568286032543,-0.29542191536396323,0.7090807011195767,0.3668998608367859,8.950345453260615,0.16235542990279633,3.310714456529237,0.6730924882040079,0.2867343363358702,17.90069090652123,2.613412594181947,1.0538950838208638,5.294793184783564,6732.901815882981,0.14677265092500993,22.628091798716248,14205.215420835786,1.3143659272618557,80.75397292525015,147.2118021494125,12269.140126000044,1.8590832987579016,0.013747738074880262,0.013732242738839941,1.0518055540661535,0.0002161085245618136,8025.770670842021,0.28028057715093924,1.5978589377142536,79.05237969732359,23.43059891209303,1953.921054258505,0.29799769270039317,0.01448687016550057,3.589624689468609,17251.149763200392,0.5205632408121587,0.609165102984997,9.62072710011643,0.6283224981268846,49.46249640172893,0.009221707199881687,27.032085561497325,0.14455660728073436,3.9654551173896877,58.26737967914438,1550990.165775401,133257308.96791443,18298.309830185266,0.028606807521127386,28.700534759358288,0.1534787955045898,0.004485609403049674,0.24058839129814957,0.00018428042828626517,5.811974674585876,0.004076471998779238,1490813.0909662845,32.710547320422265,0.00024083588579402795,19.300983232234216,0.009935111322428263,0.02162184560392184,0.6476788350134879,0.2095201839907114,14.615846397006719,69.75865579449223,72.35048466321257,45.91055640807094,53.23226193311252,72.35914983116855,4387.5337992465875,45.181204917083626,0.16989020320922937,7628.914928955361,1.7387706347163348,4493.88138348732
30.nii.gz,110.0,198.0,1964396034.0,2.439590258849639,49.0,2.5375125937727825,227.0,150.3740084754971,27.387399067637933,146.0,20.0,207.0,20.52514912733029,154.002779277548,-0.017990798614053678,192439185.72992665,0.21076272448893774,1104.5136002202912,42.68886152916169,79.58581181106709,2.754665402067687,5.366514206339607,0.8557146416679573,0.7054985765651681,0.5803783954771572,1.220941894262191,0.4162732827045721,0.7522502715261622,0.7372655886199516,0.9917298578846415,0.9492749537322325,-0.34283477811651947,0.7921787401067183,0.37148705748001454,6.446598320147482,0.10553107247938143,3.818626809468368,0.7463661537659066,0.2161860083570485,12.893196640294965,3.024726161475547,1.5555572120018915,5.678885914762302,12920.467854685066,0.15599343033896032,23.841234556202057,17456.844181245247,1.8526111199513065,44.51396283820493,161.57474012097504,7149.012085431079,4.197666467950195,0.02776512065199307,0.012313628077055593,0.5415018891592428,0.0003794579264785962,9481.96424279677,0.19413975658891902,2.059933081528615,44.56869601993679,35.6253683221779,1559.023959024795,0.9666270783026533,0.02880973099921074,4.105108246200637,28937.079621985788,0.48953068891127677,0.5870772351267841,16.322197763570042,0.6132888844762215,27.287287219983867,0.01807481436722526,31.615384615384617,0.1430560389836408,3.806474068917508,37.09049773755656,4349276.674208145,177124433.6199095,115356.93561541925,0.05024852747366753,42.203619909502265,0.19096660592534961,0.005322114187259475,0.20215406032227526,0.00027329036036444714,5.756853400068625,0.002668212056455021,4208814.522962266,88.86741852690345,0.00015058099095372664,17.921390236758985,0.01646909152518018,0.006740413557774454,0.687940523259772,0.40135846190020297,20.968851781839113,52.24469837402601,60.86895669814858,50.23943736583549,46.932204118907535,68.67956244716672,8085.83696252645,35.941245136976406,0.20267923244539376,9612.245634887357,1.1887755936008848,8114.025970616795
31.nii.gz,169.0,234.0,1100681757.0,1.8240004770969351,17.0,8.944375097412767,247.0,211.82714660667418,20.284253838348942,222.0,69.0,178.0,8.94200511820036,214.1401594143792,-2.44869828912049,107826679.2432676,0.3619652998943186,985.2678344903173,51.697544035713385,162.93938992257245,-18.336083821170597,3.997673116032236,0.7686115453214839,0.6278131137216619,0.47790823450446457,1.1394071479306174,0.4698632621661035,0.7989832509492779,0.7896686907298807,0.9888887849824956,0.9498652912548038,-0.3129978098777731,0.6918278738773466,0.3196860742861816,7.1335481908234755,0.2115752289528205,2.896270880150242,0.9957859474855939,0.2938214563483292,14.267096381646951,2.329594038316721,1.1915711653384298,4.924611614349877,4263.197391992668,0.1776110232884501,20.675100540705266,8688.25309336333,1.7329231483859793,50.88001499812523,136.92900887389075,7371.190392867558,3.101830366383246,0.02866815383196148,0.014160458378681046,0.6627454955365467,0.0005503030889406714,5147.233414359177,0.3273606987047178,2.140346652817395,48.90564711197832,26.301866068768398,1419.812679535768,0.5876674077947407,0.033111388055253425,3.3871025458018047,9882.772440165294,0.5422214387554777,0.6237649780956869,10.845851583109521,0.6474904163245934,31.565673654278253,0.02153866977426131,13.373626373626374,0.1469629271827074,3.8253834078009903,25.63736263736264,1123953.3296703296,63372407.04395604,20488.732648435747,0.11825389038399242,17.791208791208792,0.1955077889143823,0.005479276990863648,0.12222130131403129,0.0009594961456481478,5.254617716931563,0.00379119276757072,1054379.1225697382,25.436503231234376,0.0005083800456117685,10.023930017812487,0.016301391293650803,0.033622487216650634,0.5616385109277368,0.266535807784892,13.879073089569745,52.07207693748551,47.2714779862208,45.22237203645878,40.607888940606315,53.74220827194815,2288.652749906167,29.245683752083906,0.18064222454161996,4649.270207844911,2.0314441358723063,2351.418805132565
32.nii.gz,119.0,183.0,1370592324.0,2.0628726665057413,32.0,4.850286524775369,208.0,154.97106631989598,20.706966747046216,161.0,29.0,179.0,13.533878855206446,157.33477720973164,-1.2287407988829766,134268073.35849458,0.297862737397292,738.2007233102963,33.838508353383915,57.93581550224279,-6.532353001969279,3.55188941688185,0.7529121716298699,0.6332740321297448,0.5437455779375949,1.1672008579902555,0.3721836388668469,0.7601979247952327,0.7490058955706632,0.9887811104085386,0.941839491460192,-0.2989283854391957,0.7114111157454767,0.3868113259095157,5.756608612624271,0.1479384864914459,3.3994920997346023,0.6441745517279158,0.2727757819526102,11.513217225248543,2.675676994899795,1.0762003971279297,5.410779310518704,7880.47554544141,0.14232906273373447,23.285990798825,16492.064044213264,1.257905069830442,33.96618985695709,157.06491114000866,5517.882242450513,5.274753288121105,0.03970693766236446,0.012723944128839072,0.4107862296873454,0.0006284552263723334,9176.000035357803,0.2723007731999798,1.4801474503973866,33.2177613365939,28.070580515643925,981.5106679023785,0.9680982301121168,0.04349899478159821,3.711528814500455,19571.47136344924,0.49626920879623615,0.5936044702299579,11.87491578147109,0.6162868365931389,20.371060236183535,0.027669403894275975,29.545454545454547,0.15799708313077296,3.549601075238068,25.294117647058822,2211423.0160427806,78652042.171123,64360.4630058387,0.10373796488292286,31.513368983957218,0.16852068975378193,0.005061123100128087,0.11698782184603154,0.0005895941048203035,5.704805453110802,0.0033774021095217452,2123756.3563155937,92.45067954706703,0.00018337831313197406,11.138424915365812,0.016913418272688788,0.0061360909898731004,0.5547148487307993,0.22857756507651594,14.81730443926793,64.82396657916915,61.74085605062789,55.39205982029154,52.59780890396845,62.64881058986067,5448.327889801381,35.95881681509421,0.1966673775912097,7613.668351229247,1.3974321122414683,5424.045177793603
33.nii.gz,110.0,158.0,1571885163.0,1.7538784389403477,25.0,5.619433484118599,194.0,135.84149762624082,15.31123275562267,138.0,7.0,187.0,10.711915683878031,137.27648172277046,-0.9659611421926778,185537784.10587937,0.3505524552625516,391.9199568421393,35.65172949334562,16.666578415383597,-1.537427220655382,2.039518526840874,0.6310279003549403,0.5196435770508983,0.5049812915580272,1.0875239265343837,0.30776419083236345,0.7679611135649113,0.7601140151006778,0.9904786153505983,0.945278006479242,-0.24267102456003375,0.5807598742762254,0.39994170297806064,5.9412850236773584,0.17620686063239815,3.032105935500293,0.5452240697176669,0.30299967054485405,11.882570047354717,2.3597415669312745,0.6676366067989536,5.0626295166927795,12338.271279911763,0.14791961923838012,21.104196198420397,29240.281398359948,0.7191228644596273,36.322723349158395,148.4352850908742,5443.004807461756,4.3659117107736005,0.031328351546344335,0.013016963408611271,0.4610739821633843,0.0004546785657491228,16802.309917822437,0.3283598800087277,0.8226307330152969,35.86751401688165,24.485453379158947,915.316043219081,0.712986505081664,0.03270615370395676,3.33153824666937,30702.42584666516,0.5091534508382456,0.6044573922217427,10.094821955844811,0.6245708736424379,22.477710160384625,0.02058400462528923,44.248868778280546,0.2002211256935771,2.670543191171352,28.58371040723982,4929774.352941177,183598543.3438914,135730.45186917073,0.0682431049342814,39.56108597285068,0.17900943879117953,0.00521479705741456,0.12955054417976317,0.0003755181203862825,5.475161289622005,0.002649498873063828,4787321.0505108405,136.05790670858948,0.00011245168039029807,11.265190307987613,0.008833619926049125,0.00452896615552449,0.652201482984922,0.33129359931909697,21.667402862609787,65.40241920502687,61.863255978555515,60.82548599416754,53.73849333969939,70.33235402376211,9824.768309969595,42.65555479632007,0.1685837613307403,13158.809414585621,1.33935060852609,9845.552341942686
34.nii.gz,120.0,183.0,838580184.0,1.9988861410713836,27.0,5.148596309625028,235.0,156.90040705563095,19.313417812872235,162.0,-33.0,268.0,12.27881281955356,159.01287762636596,-1.1864184021767556,129556646.16394043,0.3200289412687396,667.357516794957,78.8240660864066,51.10216360017865,-5.211367444131254,3.4618002712530958,0.5934004228578881,0.7014213869070427,0.4591318182143486,1.1065773950760736,0.33104132763922445,0.792102833825336,0.7838609513571798,0.9959495722397466,0.9654136713027275,-0.3222635413744142,0.7691321844418495,0.3483462798757074,8.837801926173956,0.16943561681017913,3.3016600986843967,0.7245553532795099,0.33323379526068464,17.67560385234792,2.6811617434956982,1.0138001735277458,5.5144979870120086,3866.263560982964,0.11657661875419761,25.348669027344307,10613.759837177748,1.1431731928736726,78.55929443690637,168.7840494497211,13636.077943615257,2.195269063019912,0.013928273898397453,0.01251935157072449,0.9409076384928864,0.00019709898371197973,5610.174761258225,0.28622360792068324,1.3539510741519885,77.28565560612101,19.78075548579024,1579.88787152311,0.2615378939963629,0.014531413286125401,3.6584710245464587,10502.757015055548,0.47498215634653806,0.5778288046944764,7.901227764542446,0.6008228344465816,46.06622137188486,0.008897415205792816,25.714285714285715,0.16697588126159554,3.3641845167819193,60.396103896103895,1074570.7207792208,88748751.91558442,13208.648015437137,0.026908487523842138,37.714285714285715,0.24489795918367346,0.006298669299534379,0.3459394391248927,0.00022215008052658869,5.206980302484911,0.004643449419568822,1028192.0217996289,22.74261076292045,0.00034923258757649337,16.71133966661628,0.008131015795265158,0.025998938109757747,0.6629926938391091,0.28077837695428887,16.35241518788553,58.23958157058414,59.644948761145955,51.064269167112236,45.24446839300928,60.72107312386266,5087.772846221924,38.61241707354411,0.1932800638980807,7401.4283518435,1.4547481924904824,5123.834609985352
35.nii.gz,63.0,158.0,766884987.0,2.3280115691213954,40.0,2.9752678376211965,197.0,122.99559049079754,27.688887087042232,134.0,2.0,195.0,19.308327977140628,127.81301271515805,-0.9251013909716858,103209313.7411499,0.24421163703470208,1208.2509391451858,32.69874821314989,123.77110232314632,-14.411911552338145,5.4482211720249065,0.6308990689752905,0.7656776804860552,0.4981552976038206,1.1325375303454348,0.32929464576316436,0.7723103778256001,0.7641951870851825,0.9904948278796748,0.9461064704384993,-0.34146831244878073,0.8129861791317551,0.3889441560305319,5.610979205900396,0.13413398562096152,3.5564637680045132,0.852781475086889,0.27680611870583316,11.221958411800792,2.8737193085842487,1.5197800602500493,5.671637155555343,6444.573960463531,0.13728216514279845,22.701152517899466,11464.271088957055,2.0176986102224395,31.471625766871167,142.24433367416495,4726.117970347648,5.907683664279588,0.05019430174293644,0.014468726766819349,0.4305323506049457,0.0008548681829922218,6430.781151254294,0.22125164524084706,2.1778936381021583,30.838590977878575,16.29373529342041,517.7252710045885,0.7899591915155555,0.05316174313708511,3.780683560292955,18013.096137784614,0.5351969105927226,0.6179392139898277,5.7582965055886906,0.6348379549500377,19.2039785271527,0.03568272465873225,32.79807692307692,0.15768306213017752,3.6453402366863905,25.125,1206635.9711538462,44470654.26923077,36209.12981419251,0.08943737190388976,40.85576923076923,0.1964219674556213,0.005468171690804594,0.14240483504581278,0.0004966641674332764,5.56979112837404,0.004430811179277437,1155698.953402367,70.25626553677442,0.0002783995886277528,9.43531792124066,0.024295824339683633,0.008215856380347514,0.5005712789956097,0.2064118033581927,17.526041130738957,84.90813434891358,67.2971602363644,56.32401597356695,61.07445547303819,77.20872249048861,6273.973503112793,42.502573408166725,0.1946690185030631,8450.49998663675,1.3469135600340179,6317.841796875
36.nii.gz,136.0,193.0,738969651.0,1.9087949289431037,25.0,4.081983623738115,217.0,167.59784122562675,17.031213386767636,171.0,65.0,152.0,11.126502167483784,169.0829548263614,-0.8638053376187715,140947275.35247803,0.31867502773876677,500.0092293229801,27.959087888693904,26.4448467887488,-1.85540899319034,2.7732703858545147,0.5361963233075353,0.6706144324562987,0.4497436749134217,1.0323097610067344,0.2815194069504613,0.7892293958084335,0.7837734273827005,0.9894856457411524,0.944972520481278,-0.32308368598937537,0.755956586279141,0.3770021658699809,5.2344781715337625,0.16526546515037738,3.154590350832109,0.7079250025814154,0.26365142413905046,10.468956343067525,2.5818074707315364,0.8273666772905125,5.290377272981159,3516.1734757041163,0.13603270952120536,22.478186302542845,8237.112116991644,0.8898305413520999,28.182451253481894,159.4264933457134,4651.733751160631,6.140023526252552,0.04256655470916314,0.012467526511111202,0.33533651238294104,0.0006138228186634134,4641.035771708238,0.301779601427543,1.0038804710030023,27.662287422183013,24.407089794995333,700.3963204897209,0.9753290817731812,0.044995855863658715,3.525553795959518,8718.965048284126,0.48077048802292055,0.5883657119729544,9.527464246749826,0.6081489022019647,16.597076241887567,0.02816989701200762,15.16470588235294,0.1784083044982699,2.3894809688581313,22.270588235294117,1150676.4705882352,33696922.44705883,41548.818867947186,0.08472275576897424,16.71764705882353,0.19667820069204153,0.0055086266456344825,0.11946898799103604,0.0006023230175378294,5.009004836408291,0.003288455586505726,1058203.238200692,50.171698554809765,0.00045399584198138994,6.858232842177091,0.012506785591150135,0.01172324105243363,0.6447664957769991,0.2911930351808424,16.12534429185271,55.37681999103527,48.12463537300991,42.33555112621254,43.12339005713177,56.33069840688834,4859.86868540446,35.70511817289348,0.24664642103481146,5625.472374216555,1.1575358797474131,4930.11474609375
